,confidence,idx,peak
"ws=114, acc_std_inv",1.1676377689709985,68292.0,4.691157671075118
"ws=48, orig_mp_outlier",1.1624885119418884,22716.0,3.847396800359215
"ws=358, orig_p2p",1.1576875683374168,68062.0,984.4037030167401
"ws=48, orig_p2p",1.1538412466917474,68073.0,700.1160727270684
"ws=48, orig_mp_novelty",1.1417413860498353,22716.0,4.174272299788541
"ws=64, orig_mp_outlier",1.1341159227249071,20150.0,2.912282574530774
"ws=576, diff_small",1.124544374009491,43748.0,0.17110038097993427
"ws=296, acc_std_inv",1.1214013264870328,68382.0,1.2575919597713927
"ws=524, diff_small",1.1185413191099174,43786.0,0.17337276382494737
"ws=476, diff_small",1.1162423470094547,43787.0,0.1778343690417351
"ws=44, orig_p2p",1.1154058940134937,68074.0,671.983767249989
"ws=634, diff_small",1.1099539485460375,43772.0,0.16969519051836424
"ws=433, diff_small",1.1071323553435681,43787.0,0.1807359365082754
"ws=393, orig_p2p",1.1051301183082427,68062.0,985.3304306106438
"ws=70, diff_small",1.0990282276723728,44079.0,0.48469387755102644
"ws=77, diff_small",1.0984602917341975,44079.0,0.4572440546466448
"ws=85, diff_small",1.0944130127298477,44079.0,0.4283737024221417
"ws=64, diff_small",1.0943890928159412,44079.0,0.509521484375
"ws=697, diff_small",1.0935016550744452,43772.0,0.16795901269840366
"ws=40, diff_small",1.0934371523915476,44084.0,0.6143750000000133
"ws=393, diff_small",1.0926532522227375,43786.0,0.1814191092205204
"ws=94, diff_small",1.0918651407361577,44079.0,0.3995020371208673
"ws=103, diff_small",1.0915338097855962,44079.0,0.37430483551701316
"ws=114, diff_small",1.090689238210403,44079.0,0.347029855340116
"ws=58, diff_small",1.0870090634441054,44079.0,0.5347800237812276
"ws=70, orig_mp_outlier",1.0857424471375696,20150.0,2.686706979774237
"ws=125, diff_small",1.0853396388650072,44079.0,0.3231359999999977
"ws=138, diff_small",1.085312559376783,44079.0,0.2999369880277218
"ws=53, diff_small",1.0816608996539783,44079.0,0.5564257742968982
"ws=151, diff_small",1.0797836375929724,44079.0,0.28016315073900644
"ws=44, diff_small",1.0796626054358023,44084.0,0.5950413223140406
"ws=767, diff_small",1.078241547188348,43772.0,0.16414211382500607
"ws=358, diff_small",1.076897951565498,43509.0,0.18007396772884976
"ws=70, orig_mp_novelty",1.0766881742988912,20149.0,2.944720107239513
"ws=64, orig_mp_novelty",1.0763884333396296,20151.0,3.1590865045589873
"ws=48, diff_small",1.076113360323886,44079.0,0.5768229166666713
"ws=53, orig_mp_outlier",1.0749735042453958,22716.0,3.388740625763451
"ws=103, orig_p2p_inv",1.0739263171428315,32222.0,5.7554281039589466
"ws=167, diff_small",1.0724896019013623,44079.0,0.2588834307433055
"ws=325, acc_std_inv",1.0719076354421437,68397.0,1.194069241497385
"ws=40, orig_p2p",1.0705796528324745,68073.0,639.4559534499865
"ws=183, diff_small",1.066772655007948,44079.0,0.24043715846994268
"ws=244, diff_small",1.0642916782632825,44084.0,0.19269013705992538
"ws=202, diff_small",1.0638722554890254,44083.0,0.22206156259190563
"ws=222, diff_small",1.0632303839732873,44083.0,0.20676081486892164
"ws=94, orig_p2p_inv",1.0607356682095417,32221.0,7.021772714106738
"ws=433, orig_p2p",1.0597638812481043,68061.0,986.9286316628394
"ws=103, acc_std_inv",1.0589868845173276,68294.0,5.2369625091194
"ws=85, orig_mp_outlier",1.056640347527149,31001.0,2.277806386116337
"ws=325, diff_small",1.05489287127592,43515.0,0.1766627218934909
"ws=53, orig_mp_novelty",1.0540167613683251,22716.0,3.6769292706593038
"ws=58, orig_mp_novelty",1.0521495943425345,20153.0,3.3150506531131385
"ws=77, orig_mp_novelty",1.050159213143167,31008.0,2.8612657440821585
"ws=103, orig_mp_outlier",1.048345626228217,68041.0,2.752562596226813
"ws=244, orig_p2p_inv",1.043953353209882,31988.0,1.3541380703882224
"ws=44, acc_std_inv",1.0434946837291152,44348.0,6.367892527251258
"ws=358, acc_std_inv",1.0412617930945567,68449.0,1.1565598114752433
"ws=269, orig_p2p_inv",1.0411663599589904,32003.0,1.2881409923584546
"ws=48, acc_std_inv",1.0408945492209591,44350.0,6.378384195509585
"ws=40, acc_std_inv",1.0404308028359606,44345.0,6.338955041361464
"ws=53, acc_std_inv",1.0382729407471503,44353.0,6.373182018047542
"ws=114, orig_p2p_inv",1.0370350837008746,32228.0,4.335962094824638
"ws=77, acc_std_inv",1.0363275314625637,44370.0,6.0902175441391435
"ws=296, orig_p2p_inv",1.0353543530890021,32026.0,1.2501691473438574
"ws=58, acc_std_inv",1.035306789556218,44357.0,6.342746334991419
"ws=222, orig_p2p_inv",1.0318507075261776,31978.0,1.3947985191773098
"ws=85, orig_p2p_inv",1.0313113919823134,32225.0,8.302580569608628
"ws=64, acc_std_inv",1.0312894447434426,44362.0,6.277220837052561
"ws=85, acc_std_inv",1.0298928683560093,44371.0,5.971298785889412
"ws=85, orig_mp_novelty",1.0293576072198751,31004.0,2.7476716362385956
"ws=70, acc_std_inv",1.0286747519643815,44366.0,6.195045705359074
"ws=325, orig_p2p_inv",1.0243321320559295,32051.0,1.239270841871339
"ws=58, orig_mp_outlier",1.022262570757268,20152.0,3.006346134409133
"ws=151, orig_p2p_inv",1.021572853850934,35175.0,2.101794726604343
"ws=393, acc_std_inv",1.0213487415440126,68531.0,1.139529207341005
"ws=167, orig_p2p_inv",1.0210831289187305,35183.0,1.7495108832292074
"ws=476, orig_p2p",1.018694842139012,68061.0,988.3987646428727
"ws=269, diff_small",1.0160749122122479,44077.0,0.17994499799615604
"ws=767, orig_p2p_inv",1.0147793263035745,31976.0,1.2245297696694186
"ws=183, orig_p2p_inv",1.012898182466422,35189.0,1.5581588502471502
"ws=125, orig_p2p_inv",1.0127823245190735,32234.0,3.3697118125889904
"ws=358, orig_p2p_inv",1.0125361980791214,32097.0,1.2283876344805853
"ws=202, orig_p2p_inv",1.011701574009445,31969.0,1.4468359896950909
"ws=138, orig_p2p_inv",1.0104751056978096,35169.0,2.611433573964798
"ws=296, diff_small",1.0091629033313638,43643.0,0.17598383856830446
"ws=433, acc_std_inv",1.009142310255537,68552.0,1.1274110853850703
"ws=77, orig_p2p_inv",1.0082001354088335,32228.0,9.338674208467916
"ws=576, acc_std_inv",1.0071096719389947,68653.0,1.0976322697100178
"ws=697, orig_p2p_inv",1.0066987251359767,31990.0,1.212973987001819
"ws=524, acc_std_inv",1.005271007392011,68618.0,1.108333747580648
"ws=393, orig_p2p_inv",1.0052112377336888,32173.0,1.2207741075734615
"ws=476, acc_std_inv",1.004608627545688,68579.0,1.116349122800414
"ws=94, acc_std_inv",1.004295829843761,44376.0,5.634997252087435
"ws=77, orig_mp_outlier",1.0039612487810738,20145.0,2.393251354832516
"ws=576, orig_p2p_inv",1.0038447395729182,34210.0,1.2018034918021674
"ws=70, orig_p2p_inv",1.0024056540342399,31047.0,9.95403346982709
"ws=634, acc_std_inv",1.0019923026281627,68763.0,1.0851882711163323
"ws=476, orig_p2p_inv",1.0014618355157743,35283.0,1.2097416574138307
"ws=433, orig_p2p_inv",1.0014477890880593,32217.0,1.2148684992907322
"ws=634, orig_p2p_inv",1.0014016838051465,34227.0,1.2034963214195542
"ws=524, orig_p2p_inv",1.0009911002041711,35317.0,1.204794831759013
"ws=767, acc_std_inv",1.0002834150973297,31992.0,1.074300136930515
"ws=697, acc_std_inv",1.0001876159795844,68834.0,1.0794514171079492
"ws=58, orig_p2p_inv",1.000000000000003,77464.0,10.000000000000071
"ws=64, orig_p2p_inv",1.0000000000000013,29017.0,10.000000000000014
"ws=48, orig_p2p_inv",1.0000000000000004,72366.0,10.00000000000004
"ws=44, orig_p2p_inv",1.0000000000000004,61740.0,10.000000000000075
"ws=40, orig_p2p_inv",1.0,53136.0,10.000000000000053
"ws=53, orig_p2p_inv",1.0,51535.0,10.000000000000009
