,confidence,idx,peak
"ws=634, high_fft",1.0272547588628134,4543.0,11.823893475832817
"ws=48, orig_mp_novelty",1.0269206221003764,6255.0,4.011559889305351
"ws=269, acc_std_inv",1.0266432808617223,5453.0,0.9536271485721753
"ws=138, acc_std_inv",1.0257245041940486,6628.0,1.0866168714120144
"ws=183, acc_std_inv",1.0254483091941826,6612.0,1.051677288210972
"ws=476, acc_std_inv",1.0251723356106632,5595.0,0.8208704315631915
"ws=576, high_fft",1.024374850511801,5088.0,11.966194186325875
"ws=634, orig_p2p_inv",1.024115363769211,3734.0,0.7092087679220976
"ws=767, diff_small",1.0239004536245222,4431.0,0.09707133738689644
"ws=183, high_fft",1.0232405123657355,6252.0,12.57141394511127
"ws=167, acc_std_inv",1.0231726369071528,6620.0,1.0634317400122524
"ws=151, acc_std_inv",1.023064360579673,6627.0,1.0758382168480911
"ws=296, acc_std_inv",1.0226801205332003,5482.0,0.9346617619527274
"ws=476, orig_p2p_inv",1.0223121439965035,3685.0,0.8179752263060032
"ws=576, orig_p2p_inv",1.0216446390441507,3719.0,0.7478838089647375
"ws=125, diff_small",1.0210571551353682,6437.0,0.15206400000000025
"ws=167, diff_small",1.0209251101321595,4836.0,0.1329556455950368
"ws=64, orig_mp_novelty",1.0204028108213348,5164.0,3.187510759858648
"ws=524, orig_p2p_inv",1.0197960046652872,3703.0,0.783196470138887
"ws=94, low_fft",1.0196733082910259,5300.0,8.246604284064883
"ws=114, high_fft",1.0192408635107004,6192.0,15.864295303648662
"ws=125, high_fft",1.0187717391687972,6194.0,15.321565918374226
"ws=58, orig_p2p",1.0178623332339873,3946.0,40.63861350000001
"ws=53, orig_p2p",1.01783592731896,3945.0,39.691560452830224
"ws=94, acc_std_inv",1.0176842752779174,7123.0,1.1433191577265611
"ws=393, high_fft",1.0172137046520455,5271.0,12.355015861128917
"ws=433, orig_p2p",1.0170040156409852,3970.0,50.314872806003564
"ws=269, high_fft",1.016255321855185,6373.0,13.150862273490265
"ws=48, orig_p2p",1.0159882047300357,3945.0,38.550967375
"ws=393, orig_p2p",1.015650021370293,3970.0,50.281653346054505
"ws=358, orig_p2p",1.0153698719923265,3970.0,50.24113470949611
"ws=524, high_fft",1.01525848424463,5281.0,11.846443882304293
"ws=44, orig_p2p",1.014108103134135,3945.0,37.45185040909095
"ws=325, high_fft",1.0137918971211113,5279.0,12.439064749292944
"ws=53, high_fft",1.0132183320575032,6195.0,20.20514096498778
"ws=358, orig_p2p_inv",1.013156150302666,5792.0,0.9188878463903979
"ws=114, orig_p2p",1.0130697256576486,3962.0,47.63693048245665
"ws=433, high_fft",1.0129036330979269,5275.0,12.205291023448886
"ws=44, high_fft",1.01288474309394,7288.0,22.650308591024153
"ws=125, orig_p2p",1.012852050439768,3962.0,47.93214336800003
"ws=48, high_fft",1.01284169548886,7289.0,21.698394599464773
"ws=325, orig_p2p",1.0126570577519927,3969.0,50.07243115384624
"ws=58, orig_mp_novelty",1.0125714075321,5168.0,3.523271903735066
"ws=58, high_fft",1.0125297095711805,6198.0,18.89920170279342
"ws=138, orig_p2p",1.0121077479970368,3964.0,48.224716282608874
"ws=767, high_fft",1.0119323094755521,4360.0,11.465069343569704
"ws=40, orig_p2p",1.0117111322021444,3945.0,36.132910050000056
"ws=393, orig_p2p_inv",1.0113982228087919,5831.0,0.890982650027374
"ws=77, orig_mp_novelty",1.0110109487846621,6261.0,2.4037279785372925
"ws=103, orig_p2p",1.010800838733954,3962.0,47.133511048544015
"ws=70, orig_mp_novelty",1.0107842558118325,5162.0,2.80054252323299
"ws=40, high_fft",1.0103926546746822,7286.0,23.567906364401175
"ws=138, diff_small",1.0103742126713677,6437.0,0.1431947069943291
"ws=64, orig_p2p",1.0099788118865023,3952.0,41.832878234375485
"ws=64, high_fft",1.009434087279058,6188.0,17.67180314932337
"ws=151, orig_p2p",1.0087734768077925,3966.0,48.65497170860948
"ws=103, high_fft",1.0084233109748542,6191.0,16.368672122941568
"ws=296, orig_p2p",1.0082272374171768,3966.0,49.83186099999996
"ws=269, orig_p2p",1.007072988592241,3966.0,49.750620810408826
"ws=94, orig_p2p",1.0068834117268213,3962.0,46.41073445744685
"ws=244, high_fft",1.0061042714542907,6383.0,12.989077347631
"ws=53, orig_mp_novelty",1.0059845745513198,5169.0,3.741687689339752
"ws=70, high_fft",1.005841781646415,6187.0,17.61313821099053
"ws=244, orig_p2p",1.0057751342263366,3966.0,49.65936740983595
"ws=77, high_fft",1.0048358622643019,6189.0,17.53330472365054
"ws=103, low_fft",1.0044874283254428,5306.0,8.23983140780423
"ws=476, high_fft",1.0044598369793871,5092.0,12.242310389042572
"ws=222, orig_p2p",1.0043896603167624,3966.0,49.562063333333626
"ws=138, high_fft",1.0039995831482007,6196.0,14.526877272323626
"ws=358, high_fft",1.0039184630722564,4253.0,11.82482987183236
"ws=70, orig_p2p",1.0038518392047673,3957.0,43.08208294285757
"ws=296, high_fft",1.00317651720195,5278.0,12.762803420404666
"ws=433, orig_p2p_inv",1.0029806608042764,5767.0,0.8528691166165708
"ws=94, high_fft",1.0029572867021557,6192.0,16.785097697298863
"ws=202, orig_p2p",1.00286639548144,3966.0,49.45521277227844
"ws=48, low_fft",1.002791137405057,5297.0,9.18165605849768
"ws=85, orig_p2p",1.002390747102209,3962.0,45.42129496470585
"ws=85, high_fft",1.0016759036501202,6190.0,17.219428841571336
"ws=53, low_fft",1.001288378397977,5301.0,9.213565179919915
"ws=183, orig_p2p",1.001108472543971,3966.0,49.33207187978221
"ws=77, orig_p2p",1.0007565407275438,3959.0,44.29589079220797
"ws=244, acc_std_inv",1.0003189810726696,5432.0,0.972654928411468
"ws=151, high_fft",1.0002486607287107,6196.0,13.772504643445142
"ws=151, diff_small",1.000000000000009,6432.0,0.13538879873689832
