,confidence,idx,peak
"ws=44, diff_small",1.0767634854771726,64169.0,0.26807851239669245
"ws=634, acc_p2p",1.0767497202258076,39793.0,2126.4749973074336
"ws=125, diff_small",1.0762331838564945,64166.0,0.1843199999999986
"ws=167, diff_small",1.0752639856212305,64162.0,0.17160887805228234
"ws=183, diff_small",1.0738897396631053,64162.0,0.16751769237660338
"ws=48, diff_small",1.0736086175942532,64169.0,0.2595486111111113
"ws=697, acc_p2p",1.0725659330319315,39793.0,2126.495009315741
"ws=202, diff_small",1.072261827608537,64165.0,0.16218998137437238
"ws=103, orig_mp_novelty",1.0719198544070543,35467.0,9.122253972759177
"ws=53, diff_small",1.0705521472392632,64169.0,0.24848700605197696
"ws=767, acc_p2p",1.0687519804007428,39793.0,2126.5133891694236
"ws=114, diff_small",1.0674499564838962,64169.0,0.18875038473376513
"ws=125, orig_mp_novelty",1.066709914552459,35811.0,8.294738057108765
"ws=222, diff_small",1.063930106781315,64111.0,0.15566918269621077
"ws=94, orig_mp_novelty",1.0590188376812286,35472.0,9.062106554246654
"ws=40, diff_p2p",1.051568288361733,24672.0,1136.6415507500124
"ws=524, orig_mp_novelty",1.0507811879535476,35726.0,7.365577077941087
"ws=58, diff_small",1.0499999999999943,64169.0,0.23721759809750148
"ws=103, diff_small",1.049054675523752,64171.0,0.19351494014515827
"ws=94, diff_small",1.0457244655581697,64166.0,0.19929832503394643
"ws=358, orig_mp_novelty",1.0428550997952228,57081.0,5.251164392981214
"ws=44, diff_p2p",1.0428069262500408,24672.0,1136.7590825000063
"ws=222, orig_p2p",1.037011344196278,53909.0,3145.873573333395
"ws=40, low_fft",1.0369770873957107,35073.0,1798.0476148952737
"ws=202, orig_p2p",1.0368904347826435,53909.0,3142.848422178333
"ws=244, orig_p2p",1.0368005086804417,53909.0,3148.6284445902256
"ws=48, diff_p2p",1.0367986989550684,24672.0,1138.1532572916426
"ws=183, orig_p2p",1.0357611861659655,53909.0,3135.570649453925
"ws=85, diff_small",1.035465924895692,64169.0,0.20608996539792374
"ws=64, diff_small",1.034330011074197,64176.0,0.22802734375
"ws=767, orig_p2p",1.034327028889434,53871.0,3171.5380156455667
"ws=697, orig_p2p",1.034244359078229,53871.0,3171.046952654631
"ws=634, orig_p2p",1.034154333996188,53871.0,3170.5122826499314
"ws=576, orig_p2p",1.0340401951249965,53871.0,3169.874244618156
"ws=269, orig_p2p",1.0337170838996905,53909.0,3151.2120092193795
"ws=167, orig_p2p",1.0333818968155104,53909.0,3121.9725531137715
"ws=524, orig_p2p",1.0332324572121938,53871.0,3167.085818511562
"ws=476, orig_p2p",1.0328241741693618,53909.0,3165.485654075741
"ws=433, orig_p2p",1.032592946492956,53909.0,3164.3990405081868
"ws=393, orig_p2p",1.0323323575034107,53909.0,3163.174759643864
"ws=358, orig_p2p",1.0320564971500397,53909.0,3161.879090893524
"ws=296, orig_p2p",1.0317983783214053,53909.0,3156.1719240203206
"ws=325, orig_p2p",1.0317418840713837,53909.0,3160.40185766158
"ws=53, diff_p2p",1.0303996546459848,24672.0,1139.3212609433633
"ws=125, orig_p2p",1.0302248166153192,53900.0,2971.2992825360993
"ws=151, orig_p2p",1.030166457651861,53909.0,3101.3829552317816
"ws=433, orig_mp_novelty",1.0294835505172226,54321.0,6.057728976981691
"ws=77, diff_small",1.0293159609120508,64171.0,0.21318940799460068
"ws=138, orig_p2p",1.0285686189260557,53908.0,3069.6169684782058
"ws=44, low_fft",1.0277787884129777,35077.0,1748.2219856098934
"ws=114, orig_p2p",1.026785738690052,53895.0,2949.442485938741
"ws=58, diff_p2p",1.024829531031035,24672.0,1139.905761724132
"ws=358, acc_std",1.0247250173089457,40382.0,295.17524670164244
"ws=70, diff_small",1.0237416904083525,64176.0,0.21999999999999914
"ws=433, acc_std",1.0236233061698687,40434.0,290.88200953616393
"ws=325, acc_std",1.023587353815181,40379.0,297.4925124727421
"ws=393, acc_std",1.022768244924661,40432.0,292.6288917263031
"ws=358, diff_p2p",1.0222992612724364,36377.0,1273.2122337597805
"ws=393, diff_p2p",1.0222048573633256,36377.0,1274.6436254198484
"ws=476, acc_std",1.0220865609190233,40460.0,288.8424369609858
"ws=103, orig_p2p",1.0218133749084022,53895.0,2925.201357252481
"ws=296, acc_std",1.0215662515750847,40383.0,299.0717786294277
"ws=244, acc_std",1.0209812668061986,40378.0,303.19856699813
"ws=433, diff_p2p",1.0207108430966048,36377.0,1275.5898142956662
"ws=202, acc_std",1.0206876908993778,40378.0,306.48536379290476
"ws=222, acc_std",1.0204908908149772,40378.0,304.83959054903806
"ws=48, low_fft",1.0204683884040748,35080.0,1700.6300414062723
"ws=524, acc_std",1.0201738695015716,40435.0,286.6301306062776
"ws=183, acc_std",1.0194675415971928,40378.0,308.2080102450218
"ws=64, diff_p2p",1.0192997798982542,24672.0,1140.4866093750031
"ws=269, acc_std",1.0189715743551582,40374.0,300.89033183878206
"ws=325, diff_p2p",1.0187173346910614,36377.0,1268.5602263200012
"ws=767, acc_std",1.0183243331896519,40382.0,279.9041840207066
"ws=167, acc_std",1.0182764798966581,40379.0,309.8276593016653
"ws=576, acc_std",1.0170205000662942,40435.0,284.1072115964938
"ws=94, orig_p2p",1.016845906507569,53895.0,2901.147780819098
"ws=77, acc_std",1.0163592037359352,53097.0,332.85073021350183
"ws=40, orig_p2p",1.0150461266069835,39801.0,2703.682999849983
"ws=44, orig_p2p",1.0148720326361735,39801.0,2727.3257371363234
"ws=48, orig_p2p",1.0147292880705046,39801.0,2747.028018208259
"ws=70, diff_p2p",1.014713446958358,24672.0,1140.9678831428575
"ws=53, orig_p2p",1.0145833473976114,39801.0,2767.473781584844
"ws=697, acc_std",1.014567064667261,40437.0,280.7456585572954
"ws=58, orig_p2p",1.0144642208755945,39801.0,2784.3944133448126
"ws=85, acc_std",1.0141228173663572,53097.0,326.7036738486194
"ws=634, acc_std",1.0139441244715472,40382.0,282.03080072503616
"ws=476, diff_p2p",1.0115122521687385,36377.0,1276.7094190588232
"ws=114, orig_mp_novelty",1.0113300830599148,35811.0,8.639119306253459
"ws=53, low_fft",1.0113238817931942,35084.0,1644.9250112469947
"ws=58, low_fft",1.011145920618906,35089.0,1596.7793003802515
"ws=103, diff_p2p",1.0109874015509717,58329.0,1162.6802644660122
"ws=70, acc_std",1.0109848165115811,53097.0,338.4789409284667
"ws=85, orig_p2p",1.0107811937492797,53895.0,2872.0005058469314
"ws=64, orig_mp_novelty",1.0105147468226015,45484.0,8.566526962881902
"ws=64, orig_p2p",1.0104970299665632,39801.0,2801.2092911562213
"ws=114, diff_p2p",1.0103822699647191,58329.0,1172.2609303508796
"ws=77, diff_p2p",1.0100860860867815,24672.0,1141.4345728571006
"ws=151, acc_std",1.009060397122915,40373.0,311.4536065202258
"ws=296, diff_p2p",1.0086167143287108,36377.0,1255.7814813784244
"ws=167, diff_p2p",1.0085873470127882,24672.0,1194.457715149709
"ws=94, acc_std",1.008509369508754,53097.0,321.9679561486614
"ws=94, diff_p2p",1.005644255145213,58329.0,1148.7258979574424
"ws=85, diff_p2p",1.0055331529129499,24672.0,1141.8738102352643
"ws=138, acc_std",1.0049778387593484,40373.0,313.5456585398606
"ws=476, orig_mp_novelty",1.0048589750496923,35731.0,6.590346887297797
"ws=151, diff_p2p",1.0044608368421024,24672.0,1184.7533384768572
"ws=767, orig_mp_outlier",1.0043561107489587,35716.0,8.072483448184423
"ws=40, orig_p2p_inv",1.0043238865447317,49903.0,3.01812653296834
"ws=77, orig_p2p",1.0041433035188356,53895.0,2840.371716844065
"ws=64, acc_std",1.0039267451404799,53097.0,342.99429740743943
"ws=125, diff_p2p",1.0038721989883619,58329.0,1173.1211998400033
"ws=524, diff_p2p",1.0034683866424516,36377.0,1278.1005707175302
"ws=103, acc_std",1.0033151057070313,53097.0,319.32810202377584
"ws=70, orig_p2p",1.0029840355674806,39801.0,2815.1416184856585
"ws=40, acc_std_inv",1.0027789389397643,35582.0,1.534690811746604
"ws=40, acc_std",1.0027475781502153,53097.0,373.3477729151042
"ws=697, diff_small",1.002401109846292,38154.0,0.11601061322453711
"ws=393, orig_mp_novelty",1.0019251097318524,56978.0,5.561660119460294
"ws=40, orig_mp_novelty",1.0018874043195882,31509.0,6.062045527772968
"ws=125, acc_std",1.0017983206075332,40378.0,315.81895730900254
"ws=48, acc_std",1.0010791028637285,53098.0,359.35057947902214
"ws=58, acc_std",1.0010586866797708,45604.0,348.499749096189
"ws=53, orig_mp_novelty",1.0009626269119791,59584.0,7.489756649058153
"ws=58, orig_mp_novelty",1.0009148232199039,59589.0,7.990925061463183
"ws=70, orig_mp_novelty",1.0007936952846719,45482.0,8.655998991173846
"ws=53, acc_std",1.0007022498340838,45604.0,353.45911917831546
"ws=44, acc_std",1.0005279121200994,39683.0,365.6773911176358
"ws=48, orig_mp_novelty",1.0004271605810113,49267.0,6.989531624743679
"ws=44, orig_mp_novelty",1.000344191873134,49266.0,6.542533164498777
"ws=114, acc_std",1.0000680301256,53097.0,317.46938794039255
