,confidence,idx,peak
"ws=476, orig_p2p_inv",1.0180369079711837,17603.0,1.06480283375629
"ws=183, orig_mp_outlier",1.0170031615756305,7883.0,10.859426045403108
"ws=48, low_fft",1.0169995722234282,24454.0,0.023098343889119122
"ws=77, orig_p2p_inv",1.0168776187667583,17465.0,1.2081284992612884
"ws=85, low_fft",1.0164721030094317,24456.0,0.02050298834345858
"ws=44, orig_mp_novelty",1.0164322307966625,17418.0,5.072702894483045
"ws=433, orig_mp_novelty",1.0161143697365675,8014.0,23.453314875202146
"ws=40, acc_std_inv",1.0157410960145503,17492.0,3.234815858390084
"ws=85, orig_mp_outlier",1.0152584063299603,7883.0,5.4973941528168595
"ws=58, low_fft",1.0151766501614206,24454.0,0.021503762118254822
"ws=325, high_fft",1.014869504848723,19678.0,0.016908309979304256
"ws=202, high_fft",1.0147012352731175,24455.0,0.018285610719641156
"ws=767, orig_p2p_inv",1.0142049347979452,12746.0,1.0161075039188734
"ws=64, diff_small",1.014037985136251,17602.0,0.2998046875
"ws=634, high_fft",1.013633041911906,24446.0,0.016242490350829242
"ws=576, low_fft",1.0134685047902978,24479.0,0.016216562484831096
"ws=524, orig_p2p_inv",1.0131633809968132,17519.0,1.054212325007635
"ws=77, low_fft",1.012525430687004,24455.0,0.021347204790939028
"ws=44, low_fft",1.0124162574655684,20024.0,0.023790204513593573
"ws=222, high_fft",1.012332162312851,24128.0,0.017785555334653102
"ws=167, high_fft",1.0119434871219994,24452.0,0.018686892687130568
"ws=269, orig_mp_novelty",1.011606628619316,17557.0,17.447640379638532
"ws=222, orig_mp_novelty",1.0115639374402727,17535.0,15.722063507217275
"ws=40, diff_small",1.0114722753346086,17603.0,0.3306249999999996
"ws=634, orig_mp_novelty",1.0112737730045955,21606.0,29.84433962193978
"ws=244, orig_mp_novelty",1.0109703732506063,17557.0,16.59313152588007
"ws=325, low_fft",1.0109553056580434,14171.0,0.016850931732760623
"ws=94, orig_mp_outlier",1.0103876756523213,17651.0,6.041584040915535
"ws=138, orig_mp_outlier",1.0102265706920441,17670.0,8.644177196336088
"ws=53, orig_mp_novelty",1.0100705052332715,17472.0,5.999212408069431
"ws=53, low_fft",1.0097988154639086,24449.0,0.021791947130043524
"ws=433, high_fft",1.0097579436334272,24456.0,0.016510959445858068
"ws=58, orig_p2p_inv",1.0095430084887596,8544.0,1.2189839930786643
"ws=476, low_fft",1.0094824308593258,24128.0,0.01651348800832178
"ws=138, low_fft",1.009230448592871,18461.0,0.01925366569530479
"ws=70, orig_p2p",1.0089436431953331,27356.0,0.14020407199999987
"ws=167, low_fft",1.0086997347108846,22034.0,0.018282744269219157
"ws=524, low_fft",1.0086669761531064,24455.0,0.016225385062571547
"ws=296, orig_mp_novelty",1.0085839096215243,17575.0,18.345949640751456
"ws=358, low_fft",1.0084983985119116,24129.0,0.016658687637216743
"ws=697, orig_p2p_inv",1.0084858282501328,12649.0,1.0238528109109162
"ws=269, high_fft",1.0083548650919152,24455.0,0.017308611320521822
"ws=576, orig_p2p_inv",1.0079260445185805,17518.0,1.043417609108362
"ws=44, orig_mp_outlier",1.0073826199839169,29455.0,2.9605150683446384
"ws=325, orig_mp_novelty",1.007178365878734,17569.0,19.326528638791146
"ws=64, orig_p2p_inv",1.0070749052172718,8545.0,1.2128340613031925
"ws=393, low_fft",1.0069885921604673,24133.0,0.016522360893276897
"ws=476, orig_mp_outlier",1.0067560057130007,17544.0,21.995884884214764
"ws=125, low_fft",1.0064702372400325,18456.0,0.019717500189998374
"ws=151, high_fft",1.0064202504268072,24458.0,0.018538935720778204
"ws=77, orig_p2p",1.005992969033359,27356.0,0.14079579402596867
"ws=296, high_fft",1.0058515842324882,19680.0,0.017064562596145524
"ws=476, orig_mp_novelty",1.005831110160327,23442.0,24.71893329195608
"ws=64, orig_mp_outlier",1.0056963595390838,23537.0,4.09827993894486
"ws=634, orig_p2p",1.0052557503490072,27356.0,0.1486952539116732
"ws=44, high_fft",1.0049426955491492,20024.0,0.02392637112753557
"ws=64, orig_p2p",1.0048156874263592,27356.0,0.13826850781249947
"ws=103, low_fft",1.0047510142004343,21974.0,0.020489979986649896
"ws=85, orig_p2p",1.004602662879105,27356.0,0.14136514141176482
"ws=151, orig_mp_outlier",1.0043725705365831,17670.0,9.239007391060142
"ws=433, low_fft",1.0042461507369853,24112.0,0.01636073242767559
"ws=767, orig_mp_novelty",1.004050779718422,17974.0,33.57296735935458
