,confidence,idx,peak
"ws=183, acc_std",1.0692052589514114,4344.0,522.5963658090841
"ws=244, diff_small",1.0684819605173572,7880.0,0.13181940338618583
"ws=151, acc_std",1.067797058986938,4338.0,528.2414988081648
"ws=103, acc_std",1.0674282196316678,4280.0,545.7829916276386
"ws=296, diff_small",1.0668484392628985,7855.0,0.12950830898466303
"ws=325, diff_small",1.0666508351143873,7853.0,0.12757396449703884
"ws=114, acc_std",1.0664831084336743,4280.0,541.0556532285236
"ws=358, diff_small",1.066482176978313,7880.0,0.12629131425361229
"ws=183, high_fft",1.0660666172520403,3409.0,12597.397836666918
"ws=222, high_fft",1.0660541175379006,3408.0,12238.01910822821
"ws=202, acc_p2p",1.0653578959895844,3786.0,3369.143136633633
"ws=114, diff_small",1.065015479876163,10511.0,0.15881809787626902
"ws=94, acc_std",1.0650140632928482,4280.0,548.805870370964
"ws=202, high_fft",1.06498551619689,3406.0,12261.292867674512
"ws=433, diff_small",1.0649142857142813,7880.0,0.12424728917429881
"ws=476, orig_mp_novelty",1.0649129878370742,5582.0,14.275241853595512
"ws=202, acc_std",1.0646051682468112,4347.0,518.8978010059564
"ws=125, high_fft",1.0629333944211106,3405.0,12953.262049852156
"ws=85, acc_std",1.0628444781458881,4295.0,552.4143007853991
"ws=125, acc_std",1.062782215196926,4280.0,535.8250843523149
"ws=222, acc_std",1.062054902295288,4336.0,514.9966998096611
"ws=222, acc_p2p",1.0616691543453214,3786.0,3377.491754954926
"ws=138, acc_std",1.061511252525398,4297.0,530.3872783682898
"ws=476, diff_small",1.0613737666196765,7950.0,0.12296094908551616
"ws=244, high_fft",1.0610192115094663,3478.0,11783.98643809444
"ws=103, high_fft",1.0608796925153252,3329.0,13242.957716263216
"ws=244, acc_std",1.0598518586070427,4336.0,511.1651073912011
"ws=325, high_fft",1.0595618506977076,3559.0,11651.202969620042
"ws=524, diff_p2p",1.059002096534018,4275.0,6994.923124999881
"ws=576, orig_mp_novelty",1.05900074878276,7244.0,17.100276718548052
"ws=138, high_fft",1.0587840949179688,3408.0,12865.316034903195
"ws=77, acc_std",1.0580824661688608,4293.0,556.128513112944
"ws=576, diff_p2p",1.0577951979156093,4275.0,6995.886242187412
"ws=114, high_fft",1.0568800544706198,3405.0,12849.71741788342
"ws=269, acc_std",1.0559852725370793,4348.0,507.02884001961223
"ws=524, diff_small",1.0554118018302308,7954.0,0.12180962647864402
"ws=222, diff_small",1.0548231511254018,7880.0,0.13312636961285557
"ws=524, acc_std",1.0547005603433723,4276.0,487.63660954934494
"ws=476, acc_std",1.0530096579382353,4278.0,489.9820916380783
"ws=296, acc_std",1.0526380115987668,4343.0,503.59822521272736
"ws=576, diff_small",1.0522972296175246,7993.0,0.1203251591435187
"ws=576, acc_std",1.0521273044157287,4272.0,485.1496748155822
"ws=697, acc_std",1.0508206355069583,4280.0,481.60116286636065
"ws=767, acc_std",1.0507845419014985,4280.0,480.1949978754147
"ws=433, acc_std",1.0506773525084374,4276.0,492.83512230145334
"ws=634, acc_std",1.0501347903983016,4276.0,482.879647239616
"ws=325, acc_std",1.0493691670805823,4326.0,500.5686694525218
"ws=358, diff_p2p",1.0483222924779838,4275.0,6989.976336592017
"ws=244, acc_p2p",1.0480950208448128,3786.0,3385.0944721311553
"ws=151, high_fft",1.04788875177972,3413.0,12344.530370685878
"ws=393, acc_std",1.0475418251218638,4276.0,495.26336036140674
"ws=393, diff_p2p",1.047501712365455,4275.0,6991.367000000085
"ws=70, acc_std",1.0464286932715592,4280.0,558.4362101641594
"ws=358, acc_std",1.046386760674935,4280.0,497.4662320193296
"ws=40, acc_std_inv",1.0453583443637848,6718.0,1.3793361868756828
"ws=634, diff_small",1.0447343691951436,7972.0,0.11893341559772758
"ws=167, acc_p2p",1.0422054282932809,3786.0,3350.8007041915803
"ws=64, acc_std",1.0412035048464665,4277.0,564.691080902815
"ws=433, diff_p2p",1.040651811415982,4275.0,6992.68104157034
"ws=151, acc_p2p",1.0385759263258743,3786.0,3338.8032470198286
"ws=58, acc_std",1.0384089343362706,4276.0,573.6530950264838
"ws=138, orig_p2p_inv",1.038138166417119,5908.0,1.2525943952870329
"ws=138, acc_p2p",1.0373087402486778,3786.0,3334.407179710107
"ws=125, acc_p2p",1.0366783980137124,3786.0,3331.9918191999163
"ws=70, acc_std_inv",1.036344266312824,5541.0,1.2100585598073932
"ws=114, acc_p2p",1.0360325911615853,3786.0,3329.5177859648625
"ws=125, diff_small",1.0358307714829453,10507.0,0.1509495466666668
"ws=53, acc_std",1.0354717098262451,4276.0,581.9134941189005
"ws=103, acc_p2p",1.035248637389124,3786.0,3326.5153184465644
"ws=476, diff_p2p",1.0351776416626668,4275.0,6993.847322478891
"ws=697, diff_small",1.0349201746915044,7954.0,0.1175564882494946
"ws=269, acc_p2p",1.0348527593542658,3786.0,3392.224428252762
"ws=94, acc_p2p",1.034470523942288,3786.0,3323.536080851048
"ws=44, acc_std",1.0343888099426557,4276.0,602.0075977868519
"ws=48, acc_std",1.034309525095619,4276.0,591.8419321217289
"ws=64, acc_std_inv",1.0341639326448877,5538.0,1.2340226443801146
"ws=85, acc_p2p",1.0335273329384076,3786.0,3319.9259458823335
"ws=325, diff_p2p",1.0326070269397396,4275.0,6986.488744307745
"ws=40, acc_std",1.0325331540604774,4276.0,614.4807921634772
"ws=77, acc_p2p",1.0325034685840249,3786.0,3316.0084545454447
"ws=202, diff_small",1.0323312535450897,7878.0,0.1338104107440443
"ws=70, acc_p2p",1.0314151872902804,3786.0,3311.846119999985
"ws=296, diff_p2p",1.030388993602799,4275.0,6955.649551013594
"ws=767, diff_small",1.030309418053145,7931.0,0.11631698025970291
"ws=64, acc_p2p",1.0302924378627643,3786.0,3307.553712500039
"ws=64, diff_p2p",1.0296698886316091,3950.0,6450.649851562521
"ws=44, acc_std_inv",1.0290136836050112,6721.0,1.3386115381586872
"ws=44, diff_small",1.0289481026785705,10515.0,0.23088842975206578
"ws=58, acc_p2p",1.0289367738993929,3786.0,3302.3732206896807
"ws=48, acc_p2p",1.0285322509492845,3786.0,3290.861016666666
"ws=269, diff_p2p",1.0281572535783383,4275.0,6920.959905948027
"ws=85, orig_p2p_inv",1.0277235538340967,5537.0,1.449787554839329
"ws=53, acc_p2p",1.0275718970113468,3786.0,3297.160147169814
"ws=44, acc_p2p",1.0273450292595507,3786.0,3284.79094545455
"ws=183, orig_p2p_inv",1.0269135123449877,7403.0,1.1842610749059705
"ws=58, diff_p2p",1.0259575487409944,3950.0,6370.797994827607
"ws=40, acc_p2p",1.0257318801501814,3786.0,3277.5068600000095
"ws=244, diff_p2p",1.0256353014098563,4275.0,6881.994609426288
"ws=70, diff_p2p",1.0234213646035517,3950.0,6521.1310285714435
"ws=58, acc_std_inv",1.0234079011715214,5536.0,1.2550649444450865
"ws=202, orig_p2p_inv",1.023253194010206,7392.0,1.1739390042049813
"ws=296, acc_p2p",1.023153411486034,3786.0,3398.57201621619
"ws=77, acc_std_inv",1.023078961017765,5544.0,1.181519521353653
"ws=40, diff_p2p",1.0226476607720256,3951.0,6063.833124999983
"ws=222, diff_p2p",1.02234193322805,4275.0,6836.524476126134
"ws=44, diff_p2p",1.0208702164175911,3951.0,6115.8530045454645
"ws=296, orig_p2p_inv",1.020729649263642,7327.0,1.1320647814869418
"ws=53, diff_p2p",1.020573082093614,3950.0,6275.951343396246
"ws=222, orig_p2p_inv",1.0202818204826407,7386.0,1.1637805290722718
"ws=269, orig_p2p_inv",1.0200877499104306,7335.0,1.1426238239371769
"ws=767, acc_p2p",1.019542169144681,3794.0,3497.380691916503
"ws=325, orig_p2p_inv",1.0192953161846958,7334.0,1.1164306060298004
"ws=167, orig_p2p_inv",1.0191124925828032,7412.0,1.1938188939903684
"ws=697, acc_p2p",1.0187677603777363,3794.0,3484.549138737407
"ws=202, diff_p2p",1.018671412792977,4275.0,6786.406721287089
"ws=244, orig_p2p_inv",1.0184922170430672,7361.0,1.1515877396971588
"ws=77, diff_p2p",1.0177177049710062,3950.0,6588.322707792221
"ws=44, high_fft",1.0161774911068535,3324.0,15169.35646164221
"ws=358, orig_p2p_inv",1.0157893618179616,7341.0,1.0972928553491428
"ws=634, acc_p2p",1.0157706023695463,3786.0,3470.056118611958
"ws=85, diff_p2p",1.0153189548160704,3950.0,6618.916082352975
"ws=48, diff_p2p",1.0152723607351999,3950.0,6161.344972916689
"ws=40, high_fft",1.015109939350052,3324.0,15211.191290797235
"ws=48, high_fft",1.014892276479395,3325.0,15069.16653567928
"ws=77, high_fft",1.0148630332974062,3336.0,12333.715235681952
"ws=183, diff_small",1.014831460674155,7954.0,0.13485024933560305
"ws=183, diff_p2p",1.014406828672968,4275.0,6728.648062841523
"ws=94, diff_p2p",1.0139196988417056,3950.0,6620.556736170293
"ws=524, orig_p2p_inv",1.0133382382444696,7354.0,1.0107253148025044
"ws=325, acc_p2p",1.0130080683390812,3786.0,3404.215039999981
"ws=393, orig_p2p_inv",1.0129245564887701,7338.0,1.0768970372013347
"ws=576, acc_p2p",1.012578085944045,3786.0,3454.43939895832
"ws=167, diff_small",1.0124503311258375,7954.0,0.13704327871203867
"ws=767, acc_std_inv",1.0121135304758868,6393.0,0.7944431065428751
"ws=476, orig_p2p_inv",1.0120073606886317,7331.0,1.0335785640536344
"ws=433, orig_p2p_inv",1.011777169770911,7328.0,1.0551565764907005
"ws=634, diff_p2p",1.011761091353573,4275.0,7005.402122712891
"ws=53, high_fft",1.0116797291575688,3326.0,14804.677700217433
"ws=103, diff_p2p",1.0116014217156317,3950.0,6621.910673786346
"ws=167, diff_p2p",1.0106850006645467,4275.0,6698.143053293364
"ws=358, acc_p2p",1.0101423330378578,3786.0,3409.524330726259
"ws=48, acc_std_inv",1.010091548840212,6723.0,1.300869366110814
"ws=53, acc_std_inv",1.0092933350953956,5538.0,1.271485911501698
"ws=183, acc_std_inv",1.0091500496702952,5894.0,1.0384888431939345
"ws=524, acc_p2p",1.0091051150417605,3786.0,3437.4990194656434
"ws=393, acc_p2p",1.0088173451399458,3786.0,3414.1810646311405
"ws=85, acc_std_inv",1.00857071868178,5546.0,1.151027622166539
"ws=358, acc_std_inv",1.0083443210250753,5849.0,0.9576001272759985
"ws=103, acc_std_inv",1.008218701208075,8054.0,1.1131839495526263
"ws=325, acc_std_inv",1.008032605299941,5828.0,0.969921323469953
"ws=151, diff_small",1.007928956549326,7955.0,0.139379851760889
"ws=114, diff_p2p",1.0077597773223448,3950.0,6623.275168421011
"ws=433, acc_p2p",1.0075718548806805,3786.0,3418.581224942277
"ws=70, high_fft",1.0071354081020896,3333.0,13153.610573541855
"ws=167, acc_std_inv",1.006915694412086,5879.0,1.0489070255665194
"ws=125, acc_std_inv",1.0068412823559163,8061.0,1.0836069183503303
"ws=202, acc_std_inv",1.0068324459891718,5900.0,1.026990653564028
"ws=393, acc_std_inv",1.006772428812258,5871.0,0.9437017028044555
"ws=151, orig_p2p_inv",1.0065491184314466,5914.0,1.2104738973156761
"ws=476, acc_p2p",1.0064716635919195,3786.0,3422.4865983193295
"ws=114, acc_std_inv",1.0064396153025907,8058.0,1.0976147365046969
"ws=634, acc_std_inv",1.006139758024976,8459.0,0.8505834444469451
"ws=697, diff_p2p",1.0055616736255801,4275.0,7016.91769813475
"ws=138, diff_small",1.0051909529106458,3601.0,0.14235454736399855
"ws=296, acc_std_inv",1.005148458186806,5908.0,0.9816376642964121
"ws=125, diff_p2p",1.0046172982404817,3950.0,6624.399511999972
"ws=576, acc_std_inv",1.0045260071288697,8448.0,0.8724487058747
"ws=433, acc_std_inv",1.0043135540710353,5903.0,0.927366644897871
"ws=94, acc_std_inv",1.0042097917640005,8048.0,1.126587149570895
"ws=222, acc_std_inv",1.0038509003653093,5899.0,1.0158967140112694
"ws=151, acc_std_inv",1.0035129742696471,5864.0,1.0597195818221632
"ws=151, diff_p2p",1.0035030464105859,4275.0,6649.618473509893
"ws=269, acc_std_inv",1.0034951570222195,5904.0,0.9936818295083962
"ws=244, acc_std_inv",1.0030167784737565,5897.0,1.0052421549872763
"ws=58, high_fft",1.0028230221116983,3328.0,14384.025766415089
"ws=524, orig_mp_novelty",1.00278129895675,7160.0,15.213090905904869
"ws=697, acc_std_inv",1.0027307285297669,8211.0,0.8236380630136575
"ws=524, acc_std_inv",1.002396765340269,8441.0,0.8916750074130607
"ws=767, diff_p2p",1.0022420213503078,4275.0,7025.935860886673
"ws=138, diff_p2p",1.0015692130711897,3950.0,6625.497191304311
"ws=138, acc_std_inv",1.0011254322613363,8066.0,1.0689517150053995
"ws=64, high_fft",1.0009512556688662,3330.0,13787.917896664767
"ws=476, acc_std_inv",1.0008405085918313,5934.0,0.9095094372009933
