,confidence,idx,peak
"ws=103, orig_p2p",1.3903043584642716,126966.0,2537.669902912621
"ws=393, orig_p2p",1.3902784058313369,126968.0,2620.7455470737914
"ws=433, orig_p2p",1.387336001711021,126968.0,2621.6004618937645
"ws=94, orig_p2p",1.3869666960393556,126966.0,2528.425531914894
"ws=393, orig_mp_outlier",1.385552674660924,127381.0,9.21484141948488
"ws=476, orig_p2p",1.384736474268662,126968.0,2622.359243697479
"ws=85, orig_p2p",1.3825343262741447,126966.0,2516.0823529411764
"ws=524, orig_p2p",1.382348563325321,126968.0,2623.0591603053435
"ws=634, acc_p2p",1.380388763271269,127369.0,233.98895899053628
"ws=576, orig_p2p",1.3802188267743143,126968.0,2623.6857638888887
"ws=40, orig_p2p",1.3797681347350221,126965.0,2234.5
"ws=44, orig_p2p",1.379248901644473,126966.0,2304.568181818182
"ws=393, orig_mp_novelty",1.378219180355489,127382.0,10.106397337450959
"ws=77, orig_p2p",1.3765663175641887,126966.0,2502.4545454545455
"ws=634, orig_p2p",1.3763103124234823,126968.0,2624.2634069400633
"ws=48, orig_p2p",1.375748230351744,126966.0,2360.5833333333335
"ws=53, orig_p2p",1.3717864771739245,126966.0,2411.264150943396
"ws=70, orig_p2p",1.3714413967443948,126966.0,2487.8142857142857
"ws=64, orig_p2p",1.3681486993994565,126966.0,2470.40625
"ws=697, orig_p2p",1.3680604213792977,126968.0,2624.781922525108
"ws=58, orig_p2p",1.3679960639036814,126966.0,2444.844827586207
"ws=767, orig_p2p",1.3618629962064004,126968.0,2625.25814863103
"ws=576, acc_p2p",1.2930482001688541,127369.0,233.98784722222223
"ws=40, diff_p2p",1.276598498576236,126968.0,246.575
"ws=44, diff_p2p",1.2627000695894224,126968.0,247.4318181818182
"ws=48, diff_p2p",1.2514183652027737,126968.0,248.14583333333334
"ws=53, diff_p2p",1.2399887196841513,126968.0,248.88679245283018
"ws=58, diff_p2p",1.2307365198162954,126968.0,249.5
"ws=64, diff_p2p",1.2217218745229736,126968.0,250.109375
"ws=358, acc_std",1.218492807602925,126919.0,13.461785886347917
"ws=70, diff_p2p",1.2143846047348748,126968.0,250.61428571428573
"ws=524, acc_p2p",1.2108454557125787,127369.0,233.98664122137404
"ws=77, diff_p2p",1.20738104158861,126968.0,251.1038961038961
"ws=85, diff_p2p",1.2008873413456138,126968.0,251.56470588235294
"ws=94, diff_p2p",1.1949853697911412,126968.0,251.98936170212767
"ws=393, acc_std",1.1940985125790913,126919.0,13.071408441082989
"ws=103, diff_p2p",1.1901730927740635,126968.0,252.3398058252427
"ws=114, diff_p2p",1.1853756892436838,126968.0,252.69298245614036
"ws=125, diff_p2p",1.181461555704999,126968.0,252.984
"ws=433, acc_std",1.18014528958786,126969.0,12.786527225294904
"ws=476, acc_std",1.1785641972422474,126969.0,12.631157212570038
"ws=138, diff_p2p",1.1776736976885236,126968.0,253.268115942029
"ws=151, diff_p2p",1.1745627493096042,126968.0,253.50331125827816
"ws=524, acc_std",1.172374478332836,126971.0,12.43945929310093
"ws=167, diff_p2p",1.1714214629291757,126968.0,253.7425149700599
"ws=183, diff_p2p",1.1688465214548016,126968.0,253.9398907103825
"ws=202, diff_p2p",1.1663334393602034,126968.0,254.13366336633663
"ws=358, orig_mp_novelty",1.1643599097816844,127406.0,9.027552492946796
"ws=222, diff_p2p",1.1641646389244031,126968.0,254.30180180180182
"ws=244, diff_p2p",1.1621990940062146,126968.0,254.45491803278688
"ws=767, diff_p2p",1.1617890182560062,126968.0,258.37157757496743
"ws=697, diff_p2p",1.1609939700698542,126968.0,258.00717360114777
"ws=269, diff_p2p",1.1603639320931178,126968.0,254.59851301115242
"ws=634, diff_p2p",1.160127004872782,126968.0,257.61041009463725
"ws=576, diff_p2p",1.1591595586509116,126968.0,257.16840277777777
"ws=296, diff_p2p",1.1587367450437989,126968.0,254.72635135135135
"ws=524, diff_p2p",1.1581081779201323,126968.0,256.6889312977099
"ws=576, acc_std",1.1579660068749642,126975.0,12.248750642729615
"ws=325, diff_p2p",1.1572953637202024,126968.0,254.84
"ws=476, diff_p2p",1.1569313976658127,126968.0,256.1533613445378
"ws=358, diff_p2p",1.1559436662529445,126968.0,254.94692737430168
"ws=433, diff_p2p",1.1556527914116836,126968.0,255.5727482678984
"ws=393, diff_p2p",1.1547616304523147,126968.0,255.0407124681934
"ws=634, acc_std",1.1444069508413746,126975.0,12.054087582288002
"ws=64, high_fft",1.1442280952541974,126995.0,869.4395888367242
"ws=70, high_fft",1.138902347491131,126997.0,811.1982654427509
"ws=58, high_fft",1.13862791126404,126993.0,927.9832094476662
"ws=85, low_fft",1.1354716050860674,126993.0,696.9414429546396
"ws=476, acc_p2p",1.1332275164575767,127369.0,233.98529411764707
"ws=697, acc_std",1.1332007322614535,126974.0,11.863894195615739
"ws=167, acc_std",1.1265498015211959,126919.0,17.33108475681324
"ws=77, high_fft",1.1262140865073258,126998.0,750.4573688121891
"ws=151, acc_std",1.1259081071405816,126919.0,17.920091212831693
"ws=183, acc_std",1.1245299793828136,126919.0,16.804222965948007
"ws=767, acc_std",1.124391183746483,127369.0,11.686343473738093
"ws=77, low_fft",1.1237241441312418,126993.0,739.2220998091111
"ws=138, acc_std",1.123464145104647,126919.0,18.44910284936806
"ws=202, acc_std",1.121946792739645,126919.0,16.25474775173947
"ws=94, low_fft",1.120544270490656,126994.0,654.8303216747414
"ws=70, low_fft",1.1202215960418305,126995.0,792.7386359173975
"ws=85, high_fft",1.1191435162620722,126995.0,702.082351778485
"ws=222, acc_std",1.1189250613611659,126919.0,15.752110400380788
"ws=125, acc_std",1.1177834563577551,126919.0,19.028420252251347
"ws=64, low_fft",1.1169614325998298,126994.0,847.1980628249925
"ws=244, acc_std",1.1150712144068646,126919.0,15.264810341412812
"ws=53, high_fft",1.114688886077331,126991.0,973.3921456652141
"ws=269, acc_std",1.110742990574938,126919.0,14.77899995768191
"ws=114, acc_std",1.109488266668895,126919.0,19.557596067307376
"ws=296, acc_std",1.1057329544395356,126919.0,14.317296761714278
"ws=94, high_fft",1.1034236404835864,126995.0,656.4040549381182
"ws=58, low_fft",1.102901371397158,126992.0,900.9896676557003
"ws=103, low_fft",1.1020510313056866,126994.0,617.9696829626647
"ws=325, acc_std",1.1010475480399784,126919.0,13.88662195684653
"ws=40, high_fft",1.1009425567157303,126994.0,1189.1355855649128
"ws=358, orig_mp_outlier",1.1005022953089256,127408.0,8.350678677328284
"ws=103, acc_std",1.0982364193087915,126919.0,20.12675912622148
"ws=94, acc_std",1.0886704900387318,126919.0,20.66804213824121
"ws=433, acc_p2p",1.0883528956532955,127369.0,233.84757505773672
"ws=393, acc_p2p",1.0881496044341277,127369.0,233.78880407124683
"ws=358, acc_p2p",1.0880238197396992,127370.0,233.74581005586592
"ws=325, acc_p2p",1.0879741033573966,127369.0,233.71692307692308
"ws=296, acc_p2p",1.0879350749437726,127369.0,233.6891891891892
"ws=269, acc_p2p",1.0878911658820272,127369.0,233.65799256505576
"ws=244, acc_p2p",1.0878418350794832,127369.0,233.62295081967213
"ws=222, acc_p2p",1.087789221958843,127369.0,233.5855855855856
"ws=202, acc_p2p",1.087731433446312,127369.0,233.54455445544554
"ws=183, acc_p2p",1.0876648169831493,127369.0,233.49726775956285
"ws=167, acc_p2p",1.0875969424761478,127369.0,233.44910179640718
"ws=151, acc_p2p",1.0875146577794235,127369.0,233.39072847682118
"ws=138, acc_p2p",1.087433723953936,127369.0,233.33333333333334
"ws=125, acc_p2p",1.0873359188544154,127369.0,233.264
"ws=114, acc_p2p",1.087235695881559,127369.0,233.19298245614036
"ws=103, acc_p2p",1.0871140088744,127369.0,233.10679611650485
"ws=94, acc_p2p",1.0869932013299588,127369.0,233.0212765957447
"ws=85, acc_p2p",1.0868467281510759,127369.0,232.91764705882352
"ws=524, high_fft",1.086735310400949,127381.0,240.73970510512459
"ws=77, acc_p2p",1.0866876818622697,127369.0,232.80519480519482
"ws=70, acc_p2p",1.0865185778133548,127369.0,232.68571428571428
"ws=64, acc_p2p",1.0863440624771914,127369.0,232.5625
"ws=58, acc_p2p",1.0860526951897511,127369.0,232.39655172413794
"ws=64, acc_std_inv",1.0859003537917926,277503.0,2.4215519141254354
"ws=44, high_fft",1.085766245897257,126996.0,1101.9796361689587
"ws=53, acc_p2p",1.0856563161609034,127369.0,232.20754716981133
"ws=48, acc_p2p",1.0853717961212357,127369.0,232.02083333333334
"ws=44, acc_p2p",1.085097330071269,127369.0,231.8409090909091
"ws=40, acc_p2p",1.0847675916169066,127369.0,231.625
"ws=114, low_fft",1.0827646664966997,126994.0,580.2342537236451
"ws=103, high_fft",1.078873494579294,126995.0,616.6738610823447
"ws=576, high_fft",1.0787043061759132,127426.0,225.78137879609784
"ws=269, orig_mp_outlier",1.077055557892203,109063.0,10.652787413001327
"ws=48, high_fft",1.0765721349228818,126999.0,1022.925815564456
"ws=476, high_fft",1.0764867793980943,127369.0,248.44841797730754
"ws=85, acc_std",1.0764199723319912,126919.0,21.29825013094045
"ws=53, low_fft",1.0755255391535463,126990.0,941.9341377204445
"ws=296, orig_mp_outlier",1.0754520027123284,109069.0,9.811353272797936
"ws=634, high_fft",1.0740305394414644,127406.0,213.18353405427837
"ws=576, acc_std_inv",1.0736508604675628,274415.0,1.4905751649887948
"ws=524, acc_std_inv",1.0721693888075006,274383.0,1.5271445930169665
"ws=125, low_fft",1.072003924600383,126994.0,548.3497731287317
"ws=70, acc_std_inv",1.0712951904557158,277504.0,2.3637318457402867
"ws=325, orig_mp_outlier",1.0687330511980504,109043.0,8.736480255279417
"ws=393, high_fft",1.0681104750681853,127250.0,271.5428153133904
"ws=476, acc_std_inv",1.067414915508724,274354.0,1.566214321522874
"ws=634, acc_std_inv",1.0652060131073644,274447.0,1.455183070498863
"ws=151, low_fft",1.0651597053815975,127028.0,480.17649650946925
"ws=244, orig_mp_outlier",1.063679656604073,109038.0,11.453940082264044
"ws=77, acc_std",1.0629662483131193,126919.0,21.917495593059762
"ws=138, low_fft",1.0628554686590277,126997.0,511.7631266124257
"ws=269, orig_mp_novelty",1.0617013924644518,109063.0,10.957120449478348
"ws=433, acc_std_inv",1.0614062121986525,274325.0,1.607546465726492
"ws=697, acc_std_inv",1.0606381824517486,274478.0,1.4217235864567572
"ws=58, acc_std_inv",1.0595779247175228,277499.0,2.4777064877566515
"ws=358, high_fft",1.059340029320039,127225.0,284.2967387723653
"ws=767, low_fft",1.059170874879449,275287.0,189.2240139577654
"ws=767, acc_std_inv",1.0587915812239954,274508.0,1.3897700626187637
"ws=296, orig_mp_novelty",1.054214921842305,109069.0,10.046039305695114
"ws=114, high_fft",1.0537198896697402,126996.0,576.8238571237938
"ws=393, acc_std_inv",1.0532243724075248,274301.0,1.6519856103381791
"ws=167, low_fft",1.0521420947832225,127039.0,454.9455322982672
"ws=44, diff_small",1.0516332982086414,277433.0,0.5154958677686019
"ws=433, high_fft",1.0510697123981665,127364.0,252.7126894491822
"ws=77, acc_std_inv",1.0508587394877553,277507.0,2.2957543994947183
"ws=40, diff_small",1.0506798516687272,277433.0,0.5312499999999842
"ws=70, acc_std",1.0496027721260348,126919.0,22.525210986358147
"ws=48, diff_small",1.0484018264840178,277433.0,0.49826388888889445
"ws=269, low_fft",1.0466775284351613,127122.0,335.1925891550902
"ws=296, high_fft",1.0453335310004965,127154.0,311.12047330633715
"ws=58, diff_small",1.0437375745526842,277433.0,0.4681926278240161
"ws=183, low_fft",1.0436121909247054,127051.0,433.2775699219595
"ws=358, acc_std_inv",1.043558750120151,274279.0,1.6948477505094268
"ws=222, orig_mp_outlier",1.0434715315307874,109031.0,12.16281624395242
"ws=40, low_fft",1.04298351825729,126994.0,1132.0816667156741
"ws=244, orig_mp_novelty",1.0420083977207386,109040.0,11.800300442361976
"ws=53, diff_small",1.041602465331276,277433.0,0.4813100747597049
"ws=697, high_fft",1.0414277485612071,127418.0,199.45467759357686
"ws=244, low_fft",1.0400613498545146,127101.0,361.64891616399615
"ws=325, high_fft",1.0385121506347756,127188.0,294.3763078204638
"ws=64, acc_std",1.0375457910274997,126919.0,23.128821843920896
"ws=202, low_fft",1.0372481075551108,127066.0,409.1200803802248
"ws=125, high_fft",1.036853290585871,126996.0,544.1754531769162
"ws=53, acc_std_inv",1.0355344148076524,277496.0,2.523022793532776
"ws=64, diff_small",1.0353337072349973,277432.0,0.45068359375
"ws=222, low_fft",1.0352157504535051,127082.0,385.77572604699105
"ws=48, orig_mp_novelty",1.034773555179618,266887.0,6.484942186652732
"ws=269, high_fft",1.0339708978270288,127126.0,332.5207987945469
"ws=222, orig_mp_novelty",1.0335890992925987,109032.0,12.544776773042901
"ws=393, low_fft",1.0328481172210338,127247.0,257.67977203578283
"ws=44, orig_mp_novelty",1.0327364542828137,266882.0,6.0818024003271915
"ws=325, acc_std_inv",1.0320956677261235,274257.0,1.7368330562833287
"ws=296, low_fft",1.031453774337654,127146.0,309.1733011854326
"ws=325, orig_mp_novelty",1.0307336600183978,109043.0,8.902737544288907
"ws=202, acc_std_inv",1.0297192881781685,192036.0,1.9081354847487222
"ws=167, diff_small",1.0293300401359131,187906.0,0.35863602137039885
"ws=183, diff_small",1.0288896623738248,187906.0,0.3530711576935831
"ws=151, diff_small",1.028585632612476,187913.0,0.3629665365554165
"ws=202, diff_small",1.0284339457567788,187901.0,0.34570140182335013
"ws=85, acc_std_inv",1.0282025865436102,277509.0,2.225214085276576
"ws=70, diff_small",1.0275096525096499,277431.0,0.43448979591840037
"ws=138, high_fft",1.0274211121293542,126998.0,508.42938357321657
"ws=222, acc_std_inv",1.026908322666425,192038.0,1.874895217377402
"ws=125, orig_mp_outlier",1.026510817859835,198743.0,10.21589436945599
"ws=244, acc_std_inv",1.026366572511077,192038.0,1.8376624620785755
"ws=40, acc_std",1.0260268312247967,127369.0,27.50038809182451
"ws=53, orig_mp_novelty",1.0252639940949169,266883.0,6.796320327309454
"ws=64, orig_mp_outlier",1.0251443849953865,266873.0,7.0065261640534136
"ws=44, low_fft",1.0249092882790962,126996.0,1045.1067608234532
"ws=40, orig_mp_novelty",1.0243397937401082,266875.0,5.6442647591637
"ws=167, orig_mp_outlier",1.0234837920252267,109072.0,11.695734984860053
"ws=40, acc_std_inv",1.02295911977568,199461.0,2.6703512265726816
"ws=222, diff_small",1.022623330690895,187909.0,0.3402727051375817
"ws=103, orig_mp_novelty",1.0222313407110282,137570.0,9.700252091000056
"ws=58, acc_std",1.0215299362012855,126919.0,23.76888343349363
"ws=48, low_fft",1.0211405243885032,126990.0,974.7703370018113
"ws=697, low_fft",1.020869704786867,275280.0,191.3056652247837
"ws=138, orig_mp_novelty",1.0207147787020314,137542.0,11.36878995896949
"ws=151, high_fft",1.0200654410364332,127020.0,472.8701699132908
"ws=358, low_fft",1.019702428341262,127220.0,271.534093493898
"ws=244, diff_small",1.019055890466981,187901.0,0.335040983606559
"ws=524, low_fft",1.0188034601847888,127373.0,222.8343061844871
"ws=296, acc_std_inv",1.018735855940723,274239.0,1.7696889546824317
"ws=114, diff_small",1.0169596690795528,187951.0,0.3783471837488923
"ws=183, acc_std_inv",1.016418393822647,192026.0,1.9382566202114502
"ws=44, acc_std",1.0158141243304517,127369.0,26.33629040480786
"ws=325, low_fft",1.015608553165828,127179.0,286.4060659997829
"ws=202, orig_mp_novelty",1.0154698369524957,109042.0,12.594526096553155
"ws=476, diff_small",1.0154097703188314,281469.0,0.2905338606030691
"ws=151, orig_mp_novelty",1.0153765696469914,137533.0,11.69116715706253
"ws=358, diff_small",1.0151441756112547,281415.0,0.310672263662212
"ws=114, orig_mp_outlier",1.015038626208943,198752.0,9.666365520761214
"ws=77, diff_small",1.014814814814815,277431.0,0.4159217405970475
"ws=576, diff_small",1.0147816031766719,281530.0,0.280378930362649
"ws=138, orig_mp_outlier",1.0147119657742913,235908.0,10.620079674497001
"ws=393, diff_small",1.0142734122712604,281407.0,0.30503920387959715
"ws=40, orig_p2p_inv",1.0142613596694265,199446.0,9.509896988490699
"ws=103, diff_small",1.0141826324956775,187949.0,0.3842020925629175
"ws=244, high_fft",1.0135601127545388,127104.0,355.4287962355483
"ws=58, orig_mp_novelty",1.0134650627008135,266877.0,7.153080064343993
"ws=138, diff_small",1.013411078717197,187909.0,0.36504935937830374
"ws=183, orig_mp_outlier",1.013375548592387,109062.0,12.016458230304599
"ws=125, diff_small",1.0123844409558682,187946.0,0.3714559999999927
"ws=202, orig_mp_outlier",1.01236756148889,109040.0,12.153678384398821
"ws=94, diff_small",1.0123131046612648,187952.0,0.3907876867361262
"ws=433, diff_small",1.0118234653105755,281406.0,0.2971427657089249
"ws=269, diff_small",1.0117717307856264,187895.0,0.32782852641616
"ws=524, diff_small",1.011493362260449,281483.0,0.2852616397645824
"ws=433, low_fft",1.0110920806579662,287955.0,241.08574807052472
"ws=94, orig_mp_novelty",1.0107571006777856,137572.0,9.107332104171649
"ws=64, orig_mp_novelty",1.0107483238849566,266872.0,7.597959515745597
"ws=48, acc_std_inv",1.0099727345704066,277491.0,2.5627633173690807
"ws=183, orig_mp_novelty",1.0096341391407067,109062.0,12.398233979114407
"ws=103, orig_mp_outlier",1.0091336736153864,198763.0,9.028960805789206
"ws=767, high_fft",1.0087559961018295,127628.0,186.29047193156367
"ws=94, acc_std_inv",1.0086467969772723,277511.0,2.1602863329765793
"ws=44, acc_std_inv",1.0085172794833648,199461.0,2.612820616514404
"ws=44, orig_p2p_inv",1.008357858389487,199449.0,9.599474814481711
"ws=44, orig_mp_outlier",1.0082252180982378,254297.0,5.311146738314568
"ws=70, orig_mp_novelty",1.0081408354848052,266870.0,7.928381637150388
"ws=85, diff_small",1.0080447708989395,277432.0,0.39889273356403493
"ws=167, orig_mp_novelty",1.0077733531269921,109072.0,12.062466818030916
"ws=634, diff_small",1.0076884445053178,281532.0,0.27454995074089394
"ws=58, orig_mp_outlier",1.0072324799388472,266870.0,6.51241666414594
"ws=325, diff_small",1.007159039420022,281440.0,0.31566390532544775
"ws=53, acc_std",1.0068707522361018,126919.0,24.378877458064387
"ws=94, orig_mp_outlier",1.0066906198063243,238418.0,8.50169555107975
"ws=125, orig_mp_novelty",1.0066787995755637,137553.0,10.874440366723771
"ws=70, orig_mp_outlier",1.0066184496064072,266870.0,7.303885949153056
"ws=767, diff_small",1.006399906627503,277449.0,0.2638295123655242
"ws=48, orig_mp_outlier",1.006392994165321,254298.0,5.66431659898283
"ws=269, orig_p2p_inv",1.0063805747481938,211493.0,5.9977055012584115
"ws=48, acc_std",1.00633046241771,127369.0,25.31979411834895
"ws=77, orig_mp_outlier",1.0059801027532758,298859.0,7.662077785807732
"ws=114, orig_mp_novelty",1.005691345230744,137564.0,10.271939774350416
"ws=167, high_fft",1.0054148740275215,127035.0,445.7060187573262
"ws=85, orig_mp_outlier",1.0051346010528528,238410.0,8.072491713662576
"ws=138, acc_std_inv",1.0050732261275241,284938.0,2.034477720633596
"ws=151, acc_std_inv",1.005060515904686,284945.0,2.006926805068887
"ws=103, acc_std_inv",1.004629146028859,192017.0,2.114944358134557
"ws=634, low_fft",1.004466226194232,274901.0,197.3423491531424
"ws=64, orig_p2p_inv",1.0035010823768862,199626.0,9.947840796828315
"ws=77, orig_mp_novelty",1.0034894167914332,91314.0,8.176581980760416
"ws=53, orig_mp_outlier",1.003455230298319,266880.0,6.081913473272458
"ws=53, orig_p2p_inv",1.0032662057670516,191976.0,9.691222169867384
"ws=40, orig_mp_outlier",1.003070146323674,84418.0,4.887260404081987
"ws=114, acc_std_inv",1.002958832810585,192019.0,2.081615411344529
"ws=48, orig_p2p_inv",1.0027025200218909,199450.0,9.633968173983428
"ws=296, diff_small",1.002577780960243,187885.0,0.31961057341126115
"ws=167, acc_std_inv",1.0024806921848253,192024.0,1.964994379922349
"ws=576, low_fft",1.0016503216462473,127370.0,206.51548233482777
"ws=85, orig_mp_novelty",1.0016069755155383,117388.0,8.498558206877085
"ws=125, acc_std_inv",1.0015744085116034,284930.0,2.055996235099344
"ws=151, orig_mp_outlier",1.001544395979451,235896.0,11.066789465512366
"ws=269, acc_std_inv",1.0015180555872705,192043.0,1.7899550988213826
"ws=58, orig_p2p_inv",1.0014729482600704,199625.0,9.809984230688775
"ws=202, high_fft",1.0012757818782512,93471.0,399.65835260581474
"ws=697, diff_small",1.0012509881270881,277442.0,0.268541752005396
"ws=222, high_fft",1.0011566042944622,127083.0,377.10093784381587
"ws=70, orig_p2p_inv",1.0010386419545871,199626.0,9.991187654228787
"ws=183, high_fft",1.0006427562383478,93456.0,423.3230006564723
"ws=476, low_fft",1.0004390571174913,287980.0,231.1580009581793
"ws=103, orig_p2p_inv",1.000099589477836,199614.0,9.999436344510169
"ws=125, orig_p2p_inv",1.0000000000000033,191975.0,10.000000000000075
"ws=85, orig_p2p_inv",1.000000000000001,192004.0,9.999999999999819
"ws=94, orig_p2p_inv",1.0000000000000004,192013.0,9.999999999999948
"ws=77, orig_p2p_inv",1.0000000000000004,191998.0,9.999999999999956
