,confidence,idx,peak
"ws=433, low_fft",1.0108286130699438,27140.0,52.59019908522928
"ws=697, acc_std_inv",1.0106642970760824,23298.0,1.0084258861428965
"ws=58, orig_p2p",1.0105937632530684,34147.0,960.3342574724159
"ws=70, diff_small",1.0104076322636542,6726.0,0.23775510204081637
"ws=53, orig_p2p",1.0102682239372116,34147.0,952.3302449698106
"ws=70, orig_p2p",1.0101492059874595,34147.0,976.5351829428511
"ws=94, diff_p2p",1.01008755511517,17737.0,353.54951855318916
"ws=94, low_fft",1.0100266669242437,19663.0,140.70827431392252
"ws=296, high_fft",1.0100159717700428,27085.0,64.53101242799069
"ws=48, orig_p2p",1.009867776027507,34147.0,942.6587298625009
"ws=222, low_fft",1.0097138326482877,27055.0,76.9678046378157
"ws=767, acc_p2p",1.009614308453142,11539.0,485.0120108422446
"ws=48, acc_std_inv",1.0095186153453473,9649.0,6.459910136758688
"ws=767, acc_std_inv",1.0095036455451523,23412.0,1.0003397965659158
"ws=44, orig_p2p",1.00947434735043,34147.0,933.3389062136335
"ws=244, orig_mp_novelty",1.009364251012722,31701.0,16.630380339213723
"ws=269, orig_mp_novelty",1.0092663536333388,31701.0,17.933270505453784
"ws=576, acc_std_inv",1.0092421282399313,23169.0,1.0254414416572433
"ws=114, orig_mp_novelty",1.009098657141581,31463.0,6.8988828185762765
"ws=40, orig_p2p",1.008992154189594,34147.0,922.1551178350004
"ws=40, acc_std_inv",1.0086024847379664,12954.0,7.1083896928498005
"ws=125, high_fft",1.0085020085532903,19695.0,113.02375944576241
"ws=103, orig_p2p_inv",1.0084484944319818,32478.0,1.4131870469881915
"ws=358, low_fft",1.0083749864261569,27143.0,58.41800754259925
"ws=151, acc_std_inv",1.00835952355196,37231.0,1.2664476809723766
"ws=767, orig_mp_outlier",1.0082625155438916,29545.0,26.499080727838148
"ws=296, orig_p2p_inv",1.0081836833965754,32607.0,1.576996543440879
"ws=697, low_fft",1.0081092004544534,31596.0,41.75037448490604
"ws=697, acc_p2p",1.0076495512781278,11539.0,484.06709609182985
"ws=325, orig_p2p_inv",1.0073955177347125,32657.0,1.5750400871723398
"ws=524, acc_std_inv",1.007338702266843,23106.0,1.0334691052131164
"ws=125, diff_p2p",1.0072889534527154,17735.0,353.82687622399584
"ws=138, diff_p2p",1.007283889587511,17735.0,353.83746084057543
"ws=114, diff_p2p",1.0067876318749738,17737.0,353.61789003508756
"ws=103, diff_p2p",1.0067398070138742,17737.0,353.5835715339901
"ws=576, high_fft",1.0063607034327904,31394.0,44.830440420019926
"ws=433, high_fft",1.0061236610766735,27140.0,51.861655244434665
"ws=85, diff_p2p",1.0060987907670809,17737.0,351.39442658823475
"ws=77, diff_p2p",1.0059799242556051,17737.0,351.13003080518627
"ws=70, diff_p2p",1.0058534631327263,17737.0,350.84911028570815
"ws=167, acc_std_inv",1.0058509172303132,37237.0,1.2240539286338739
"ws=64, diff_p2p",1.0057228711991852,17737.0,350.55941099999785
"ws=58, diff_p2p",1.0055650177934117,17737.0,350.20977393103277
"ws=634, acc_p2p",1.005510311416222,11539.0,483.0382717192569
"ws=94, orig_p2p_inv",1.0055043219018915,12676.0,1.3876806550304714
"ws=151, diff_p2p",1.0054184283209104,17735.0,353.84622294039343
"ws=53, diff_p2p",1.0054059032717182,17737.0,349.8579378867921
"ws=202, orig_mp_novelty",1.0052460427588608,31702.0,14.263319299967018
"ws=48, diff_p2p",1.005213279791239,17737.0,349.43280266666756
"ws=44, diff_p2p",1.0050272868958965,17737.0,349.0231269090918
"ws=125, low_fft",1.0049880989570317,19659.0,112.8313594017351
"ws=244, high_fft",1.0049299758156425,31341.0,72.11507489330697
"ws=40, diff_p2p",1.0048036094544048,17737.0,348.5315160000003
"ws=114, orig_p2p_inv",1.004759644365535,32485.0,1.4321428304026635
"ws=244, low_fft",1.0045332571226304,27062.0,72.57252428031252
"ws=476, acc_std_inv",1.0045162961041827,23066.0,1.0430738272316622
"ws=103, low_fft",1.0044101263355918,19670.0,130.6956363648387
"ws=40, diff_small",1.0040816326530582,25386.0,0.3074999999999984
"ws=183, acc_std_inv",1.0038630795871675,37244.0,1.1894189981888714
"ws=433, acc_std_inv",1.0035046735025133,23017.0,1.0527417743895453
"ws=125, orig_mp_novelty",1.003448979080257,23991.0,7.863277028640376
"ws=576, acc_p2p",1.0034164175534155,11539.0,482.0311051424274
"ws=358, orig_p2p_inv",1.0031539530278988,20322.0,1.5768671362822475
"ws=114, low_fft",1.003115069535219,19682.0,119.2442663041805
"ws=634, low_fft",1.0030677871495688,27171.0,43.30923162818863
"ws=125, orig_p2p_inv",1.0030572082022902,32491.0,1.4443369274100057
"ws=202, acc_std_inv",1.0029519680330565,13894.0,1.1570709808133228
"ws=183, orig_p2p_inv",1.0028354005049676,32498.0,1.4847151716183313
"ws=524, high_fft",1.0026815684906345,27144.0,47.15676621504518
"ws=151, high_fft",1.0026763415766093,28874.0,100.0516680323127
"ws=222, acc_std_inv",1.0025568693777214,13907.0,1.1407659259126965
"ws=138, high_fft",1.0020806707015675,31237.0,105.71559512859004
"ws=524, low_fft",1.0020402508117445,27144.0,47.59282765517885
"ws=167, diff_p2p",1.002021108324618,17735.0,353.8551343712546
"ws=358, high_fft",1.002000559948869,31340.0,57.68231645248985
"ws=70, high_fft",1.0019693638529261,19650.0,165.79753132684553
"ws=138, low_fft",1.0019177351180468,34209.0,105.587007587451
"ws=296, acc_std_inv",1.0018794963075208,18863.0,1.0952634605244636
"ws=70, low_fft",1.0018314696068835,19648.0,164.8108479374978
"ws=269, high_fft",1.0017934306051064,27060.0,68.14584696727938
"ws=325, high_fft",1.001550846138965,31389.0,60.44992633672151
"ws=269, acc_std_inv",1.0014798086967434,18811.0,1.108431640111019
"ws=524, acc_p2p",1.0013766885192987,11539.0,481.0498559274787
"ws=393, acc_std_inv",1.0012771831250895,22989.0,1.0627822945875092
"ws=222, high_fft",1.0012361916554178,31320.0,76.67417747065096
"ws=138, orig_p2p_inv",1.0012336555035057,32494.0,1.4540720173941977
"ws=697, high_fft",1.0010143673480332,27234.0,41.0554547938739
"ws=151, orig_p2p_inv",1.0005958024979213,24023.0,1.4632232446760678
"ws=183, high_fft",1.000476346167543,27003.0,87.01830906416212
"ws=183, diff_p2p",1.0003808999318253,34148.0,354.13332055738255
"ws=358, acc_std_inv",1.0003297461899443,18899.0,1.0734752452092249
"ws=167, high_fft",1.0003082244466746,31261.0,93.35946593474823
"ws=167, orig_p2p_inv",1.0002562309232372,24034.0,1.4735579415833508
"ws=244, acc_std_inv",1.0001938779672266,22814.0,1.1225963794309504
"ws=325, acc_std_inv",1.0001660825270051,22915.0,1.0836859380902422
"ws=64, diff_small",1.0,6726.0,0.247802734375
