,confidence,idx,peak
"ws=296, orig_p2p_inv",1.0126494459198798,97541.0,1.3267500292860184
"ws=697, orig_p2p_inv",1.0123337536419936,97795.0,1.2278749790908794
"ws=53, orig_mp_novelty",1.0116630881907465,85071.0,2.3559901221673414
"ws=94, diff_small",1.0115926028150168,74227.0,0.41478044363951166
"ws=576, diff_small",1.0110947797638943,51887.0,0.25710117669753235
"ws=138, diff_small",1.01079365079365,74228.0,0.33438353287124656
"ws=269, orig_p2p_inv",1.0106640707917849,97515.0,1.330058523013612
"ws=433, diff_small",1.010466340496687,52118.0,0.2610713161838823
"ws=767, acc_std_inv",1.0101226934136294,61491.0,1.1347287022382473
"ws=358, acc_std_inv",1.010044327187605,61220.0,1.170847723137348
"ws=48, orig_p2p_inv",1.0100311672707964,85087.0,5.991672310928447
"ws=697, orig_mp_novelty",1.0097321045298515,119812.0,32.21778402895372
"ws=244, orig_p2p_inv",1.00888535080433,97508.0,1.3328610413037514
"ws=524, diff_small",1.0087247743344991,51893.0,0.25559043762018796
"ws=476, diff_small",1.0084748706192919,52093.0,0.25629369394816787
"ws=222, diff_small",1.0083296476485304,58629.0,0.2775545816086356
"ws=58, diff_small",1.0077734591893166,58625.0,0.5395362663495675
"ws=767, orig_mp_novelty",1.0077170839842897,119926.0,34.29531669052093
"ws=222, orig_p2p_inv",1.0075704383145887,97501.0,1.3270292631001828
"ws=125, low_fft",1.0075218187668318,67801.0,1399.9311170593617
"ws=325, acc_std_inv",1.0071750854913337,60996.0,1.1725333978753294
"ws=576, orig_mp_novelty",1.0071369393729859,122750.0,27.772741012360388
"ws=244, diff_small",1.007097889149479,58628.0,0.2740694705724237
"ws=476, orig_mp_novelty",1.006688368528595,121580.0,23.77317505825463
"ws=296, acc_std_inv",1.0066303878508611,60992.0,1.1749193058274947
"ws=202, orig_p2p_inv",1.0063465215029292,97502.0,1.2948647107940885
"ws=524, orig_mp_novelty",1.006072408622699,121568.0,25.863711246126638
"ws=325, diff_small",1.0055822771477814,58623.0,0.271166863905328
"ws=138, orig_mp_novelty",1.0055129956142062,124950.0,7.570058603385307
"ws=44, diff_small",1.0051948051947943,58625.0,0.5996900826446444
"ws=433, orig_mp_novelty",1.004757722536519,121584.0,21.74011364110495
"ws=358, diff_small",1.0046830182052329,52108.0,0.2678287194532003
"ws=183, orig_p2p_inv",1.0044149744899176,97354.0,1.2448093487332224
"ws=269, acc_std_inv",1.0041178376101414,60972.0,1.1776584549031937
"ws=167, orig_mp_novelty",1.0041016546681176,124320.0,9.81705967009721
"ws=151, low_fft",1.004097125579627,67608.0,1281.7908203063687
"ws=634, orig_mp_novelty",1.0036656839848086,119426.0,29.88966249090036
"ws=767, orig_p2p_inv",1.003575835920423,97887.0,1.2135562640618272
"ws=167, orig_p2p_inv",1.0033764346941665,97344.0,1.2016286901089075
"ws=151, orig_mp_novelty",1.0022678840237902,124322.0,8.564810312201367
"ws=85, diff_small",1.0022123893804071,74227.0,0.438892733563954
"ws=77, diff_small",1.0021770682147975,74230.0,0.4658458424692201
"ws=138, low_fft",1.0021090729339275,67599.0,1337.5906383787674
"ws=103, high_fft",1.001875351654731,67794.0,1391.9516317628106
"ws=70, diff_small",1.0016659725114077,74230.0,0.49081632653058377
"ws=167, low_fft",1.0013272469258445,67618.0,1203.4198819392004
"ws=244, acc_std_inv",1.0005643894545089,60957.0,1.1813336503229426
"ws=151, diff_small",1.0001369487811724,58627.0,0.32029296960659387
