,confidence,idx,peak
"ws=358, high_fft",1.0813671548335186,170183.0,3409.4704888214105
"ws=269, high_fft",1.0798508004135738,170095.0,3265.194614291688
"ws=325, high_fft",1.0797987883137214,170151.0,3389.7722484226447
"ws=325, acc_std_inv",1.078476478813848,203543.0,1.9111216703808693
"ws=476, low_fft",1.077577983734472,170301.0,3287.9749667468236
"ws=222, low_fft",1.077542375019048,170047.0,3385.839194485675
"ws=296, high_fft",1.076795863744706,170122.0,3328.011731542225
"ws=358, low_fft",1.0753817392204161,170183.0,3495.856110384263
"ws=202, low_fft",1.0750012821633257,170027.0,3449.566828509543
"ws=524, high_fft",1.0748056287332663,170175.0,3197.351532913023
"ws=151, acc_std_inv",1.0739345484558924,203555.0,2.293199981831917
"ws=325, low_fft",1.0738024125730985,170151.0,3478.9903781057556
"ws=476, high_fft",1.0737323267048016,170175.0,3199.557029591999
"ws=524, low_fft",1.072285283278046,170350.0,3280.745949508987
"ws=296, low_fft",1.0706876776543648,170122.0,3412.3653993927805
"ws=183, low_fft",1.0703890463656915,170008.0,3512.018575799255
"ws=40, orig_mp_novelty",1.0695448495767577,169886.0,3.933906663175398
"ws=53, orig_mp_novelty",1.0694991715186501,170522.0,4.324071151982151
"ws=767, high_fft",1.0682472904661053,170424.0,3136.768079736025
"ws=393, high_fft",1.068042381931948,170218.0,3321.0184092918903
"ws=576, high_fft",1.0678815115274376,170402.0,3239.0433996112442
"ws=576, low_fft",1.0676920071640572,170402.0,3325.874329595651
"ws=433, high_fft",1.0676184061096896,170258.0,3248.6400008740243
"ws=433, low_fft",1.0673208799164655,170258.0,3333.5778249665154
"ws=358, acc_std_inv",1.0664644088572575,203561.0,1.8826439950338234
"ws=296, acc_std",1.0661815748598682,170075.0,727.0991345490407
"ws=77, orig_mp_novelty",1.0657068693657359,170502.0,5.030827942556339
"ws=393, low_fft",1.0653223578927415,170218.0,3402.0919688098866
"ws=767, low_fft",1.0651885274656008,170424.0,3206.8230787385114
"ws=393, acc_std",1.0651728556589468,170076.0,708.7611278860825
"ws=244, high_fft",1.064785251251824,170069.0,3235.2449382558116
"ws=44, orig_mp_novelty",1.0644361180785373,169882.0,4.116637995910659
"ws=325, acc_std",1.0616272662468949,170075.0,722.8656636414529
"ws=269, acc_std",1.0614596567093677,170075.0,726.8940277294055
"ws=634, high_fft",1.0603294582415776,170209.0,3214.306112178907
"ws=222, high_fft",1.060313584591324,170047.0,3294.6744553061203
"ws=358, acc_std",1.0600105023638156,170076.0,715.7874827552469
"ws=125, orig_mp_novelty",1.0598176123500775,203359.0,3.689983127366146
"ws=58, orig_mp_novelty",1.0596281167764152,170517.0,4.538149065737696
"ws=634, low_fft",1.0595987976896797,170459.0,3291.461734207767
"ws=697, high_fft",1.0580153018189442,170272.0,3154.097880076695
"ws=85, orig_mp_novelty",1.0578077073699914,170498.0,4.352533855288881
"ws=697, low_fft",1.0577818132742043,170425.0,3221.1023948656734
"ws=48, orig_mp_novelty",1.0575289773083434,169878.0,4.3181047784969975
"ws=202, high_fft",1.0553765058398654,170027.0,3352.818457473716
"ws=70, orig_mp_novelty",1.054404714966864,170505.0,5.001245832833159
"ws=269, low_fft",1.0523415061317913,170175.0,3343.5537398722263
"ws=393, acc_std_inv",1.0520219220410691,203581.0,1.8511668848311196
"ws=183, orig_mp_novelty",1.051658687704415,203364.0,4.610145693644753
"ws=183, high_fft",1.0515285571595252,170008.0,3414.747944154461
"ws=167, orig_mp_novelty",1.0502585023967586,203363.0,4.43986194030932
"ws=44, acc_std_inv",1.0494245715792745,203506.0,9.859614926731194
"ws=151, orig_mp_novelty",1.0484221929476838,203362.0,4.196037513296491
"ws=138, orig_mp_novelty",1.0472956846432142,203362.0,3.9635892595406377
"ws=167, acc_std_inv",1.0455064353943149,203559.0,2.138618141124828
"ws=296, orig_mp_outlier",1.0449727599413603,133811.0,7.143249428226193
"ws=244, acc_std",1.0447225018916009,170075.0,726.6314339107277
"ws=64, orig_mp_novelty",1.0446561612250134,170511.0,4.7530760922490165
"ws=222, acc_std",1.0446512319697052,170075.0,739.3612286692919
"ws=202, acc_std_inv",1.0426210277859167,203527.0,1.984404296149199
"ws=94, orig_mp_novelty",1.041314529562022,170496.0,3.6624275125265715
"ws=358, diff_p2p",1.0412570936235648,170075.0,11855.77653631285
"ws=202, acc_std",1.0407715436176856,170075.0,749.2745442568114
"ws=393, diff_p2p",1.0393036237041953,170075.0,11859.358778625954
"ws=244, low_fft",1.0392381957635906,170175.0,3326.175776201866
"ws=325, diff_p2p",1.0387305902086739,170075.0,11851.692307692309
"ws=433, diff_p2p",1.0371390404132592,170075.0,11862.743648960739
"ws=296, diff_p2p",1.036056786099625,170075.0,11847.351351351352
"ws=476, diff_p2p",1.03522642627143,170075.0,11865.747899159664
"ws=433, acc_std_inv",1.0349561332567367,203606.0,1.8166280563246608
"ws=524, diff_p2p",1.033469287913514,170075.0,11868.519083969466
"ws=269, diff_p2p",1.033063222110811,170075.0,11842.468401486989
"ws=576, diff_p2p",1.0319019471488178,170075.0,11871.0
"ws=114, orig_mp_novelty",1.03174891403831,203358.0,3.3366904509697983
"ws=634, diff_p2p",1.0304618558778371,170075.0,11873.287066246057
"ws=244, diff_p2p",1.0303252611345943,170075.0,11696.032786885246
"ws=222, diff_p2p",1.030226198937994,170075.0,11099.063063063064
"ws=202, diff_p2p",1.030104397589773,170075.0,10443.524752475247
"ws=183, diff_p2p",1.0299436262321595,170075.0,9688.043715846994
"ws=183, acc_std",1.0296585753609429,170075.0,755.9271425670948
"ws=697, diff_p2p",1.029173061868417,170075.0,11875.340028694405
"ws=103, orig_mp_novelty",1.0282192199687827,132961.0,3.091661875756576
"ws=767, acc_p2p",1.0281679080277994,170075.0,11880.70404172099
"ws=697, acc_p2p",1.0280071895317715,170075.0,11878.766140602582
"ws=767, diff_p2p",1.0279926082470225,170075.0,11877.22555410691
"ws=634, acc_p2p",1.0278321965453,170075.0,11876.656151419558
"ws=183, acc_std_inv",1.0277953393538082,203559.0,2.04378570655679
"ws=576, acc_p2p",1.0276372456749567,170075.0,11874.305555555555
"ws=524, acc_p2p",1.0274257672991625,170075.0,11871.75572519084
"ws=476, acc_p2p",1.0271895413428518,170075.0,11868.90756302521
"ws=433, acc_p2p",1.0269334427044732,170075.0,11865.81986143187
"ws=393, acc_p2p",1.02664489128606,170075.0,11862.34096692112
"ws=358, acc_p2p",1.0263395067458845,170075.0,11858.659217877095
"ws=325, acc_p2p",1.0259913184735427,170075.0,11854.461538461539
"ws=296, acc_p2p",1.0256212324297012,170075.0,11850.0
"ws=269, acc_p2p",1.0252049251535733,170075.0,11844.981412639405
"ws=244, acc_p2p",1.0239710769248231,170075.0,11830.491803278688
"ws=222, acc_p2p",1.0203085426257938,170075.0,11787.927927927927
"ws=167, diff_p2p",1.0197947414827024,170175.0,8920.407185628743
"ws=476, acc_std_inv",1.0193105292746403,203641.0,1.7858437318783957
"ws=167, acc_std",1.018739267476641,170175.0,758.7724242342144
"ws=40, low_fft",1.0173629681332965,169866.0,4228.203274051983
"ws=202, acc_p2p",1.016286499790891,170075.0,11741.18811881188
"ws=44, low_fft",1.016154446430553,169870.0,4221.199752454274
"ws=767, orig_p2p",1.0153909553360665,170573.0,6759.02998696219
"ws=697, orig_p2p",1.0152121102733345,170573.0,6746.479196556671
"ws=634, orig_p2p",1.014975185608604,170573.0,6732.813880126183
"ws=48, low_fft",1.0147877111018617,169874.0,4213.601058262794
"ws=576, orig_p2p",1.0146906416259671,170573.0,6717.590277777777
"ws=524, orig_p2p",1.014380699702795,170573.0,6701.076335877862
"ws=476, orig_p2p",1.0140329087969315,170573.0,6682.63025210084
"ws=433, orig_p2p",1.0136539637252904,170573.0,6662.632794457275
"ws=183, acc_p2p",1.0135998047440387,170175.0,11709.83606557377
"ws=40, high_fft",1.013224328533084,169866.0,4089.4895958724965
"ws=393, orig_p2p",1.0131671520093186,170573.0,6639.725190839695
"ws=53, low_fft",1.0129305000629756,169879.0,4202.981781116187
"ws=44, high_fft",1.0126878374830808,169870.0,4085.5394813949943
"ws=48, high_fft",1.0121894969601506,169874.0,4081.3023527234
"ws=167, acc_p2p",1.012050266113499,170175.0,11691.616766467067
"ws=40, acc_std_inv",1.0119507829132905,203510.0,9.878589161622633
"ws=53, high_fft",1.0114927697919784,169879.0,4075.294534972001
"ws=58, low_fft",1.0108126337567203,169884.0,4191.23046537456
"ws=58, high_fft",1.01071504809899,169884.0,4068.578621497331
"ws=358, orig_p2p",1.0105754181267035,170573.0,6615.45251396648
"ws=202, orig_mp_novelty",1.0102750128061588,169427.0,4.991614911515706
"ws=222, orig_p2p",1.0102152295213427,169427.0,6514.468468468468
"ws=151, acc_p2p",1.010172235484041,170175.0,11669.53642384106
"ws=64, high_fft",1.0097847615325835,169890.0,4059.664803862677
"ws=151, acc_std",1.009672427414864,170175.0,760.3402695461122
"ws=167, low_fft",1.0094103933004237,169992.0,3570.0462626773183
"ws=138, acc_std",1.0090397670875397,170175.0,777.1771024889122
"ws=70, high_fft",1.008871891270132,169896.0,4050.1421166483447
"ws=151, orig_p2p_inv",1.0085344395046172,174780.0,1.6767212203841626
"ws=138, acc_p2p",1.0083255547860648,170175.0,11647.826086956522
"ws=151, low_fft",1.0082017666436687,169976.0,3638.5694683418424
"ws=64, low_fft",1.007994659566803,169890.0,4175.765270157931
"ws=103, low_fft",1.0078289776674656,170175.0,4047.402688554306
"ws=77, high_fft",1.007745931558856,169903.0,4038.0724283057257
"ws=222, orig_mp_novelty",1.0073282474794396,133812.0,5.580827163869072
"ws=138, diff_p2p",1.0071956779953255,170175.0,7619.36231884058
"ws=325, orig_p2p",1.0069379516111738,170573.0,6587.778461538462
"ws=125, acc_std",1.006808689967171,170175.0,794.4995312139602
"ws=524, acc_std_inv",1.0067316209326052,203685.0,1.7594340103921975
"ws=85, high_fft",1.0065137614023272,169911.0,4023.43909335547
"ws=151, diff_p2p",1.0064866049780459,170175.0,8027.417218543046
"ws=94, low_fft",1.0063537041248374,170175.0,4109.474307788804
"ws=244, orig_p2p",1.0062207062093362,169427.0,6528.475409836065
"ws=125, acc_p2p",1.0060946048895352,170175.0,11621.6
"ws=167, high_fft",1.0057068055888558,169992.0,3475.8590517085677
"ws=151, high_fft",1.0056951047035534,169976.0,3550.0452678057277
"ws=138, low_fft",1.0056634985479866,169963.0,3707.7956283221415
"ws=125, diff_p2p",1.0056245290466108,170175.0,7174.592
"ws=138, high_fft",1.00536160625322,169963.0,3624.975099509848
"ws=94, high_fft",1.005173012878003,169920.0,4006.1010079428265
"ws=70, low_fft",1.005020772912071,169896.0,4159.199169391312
"ws=125, high_fft",1.0047626855133633,169950.0,3718.765585420301
"ws=114, acc_std",1.0044005524393655,170175.0,808.2358762609471
"ws=114, high_fft",1.0041274609533393,169939.0,3818.7177802207516
"ws=114, acc_p2p",1.0038092807932053,170175.0,11594.736842105263
"ws=114, diff_p2p",1.0038057096128241,170175.0,6719.017543859649
"ws=103, high_fft",1.0034275225934914,169928.0,3944.683702429821
"ws=296, orig_p2p",1.0030671613256585,170573.0,6558.364864864865
"ws=244, orig_mp_novelty",1.0029771303141355,133813.0,6.3773498958055885
"ws=114, low_fft",1.0026420002145013,170175.0,3902.243695626647
"ws=85, low_fft",1.002342417837604,170175.0,4122.84348777013
"ws=269, orig_mp_outlier",1.0020929148417663,133828.0,6.568266765120795
"ws=125, low_fft",1.0017098865155047,169950.0,3795.890394521579
"ws=77, low_fft",1.0014769491829878,169903.0,4138.385103661886
"ws=103, acc_std",1.0012957182823337,170175.0,819.9989823052521
"ws=269, orig_p2p",1.0012943656355038,169427.0,6533.724907063197
"ws=103, diff_p2p",1.0012485811577752,170175.0,6166.135922330097
"ws=103, acc_p2p",1.001035583036612,170175.0,11562.135922330097
"ws=767, orig_mp_outlier",1.000815204481968,133818.0,17.638716638390655
"ws=94, diff_p2p",1.0002984756422557,170175.0,5989.659574468085
"ws=85, diff_p2p",1.0002593483283821,170175.0,5989.411764705882
"ws=77, diff_p2p",1.0002168896292054,170175.0,5989.142857142857
"ws=70, diff_p2p",1.0001717770334106,170175.0,5988.857142857143
"ws=64, diff_p2p",1.0001252544230468,170175.0,5988.5625
"ws=53, orig_p2p_inv",1.0000838030358041,169776.0,9.354190536946021
"ws=58, diff_p2p",1.0000691061124356,170175.0,5988.206896551724
"ws=40, diff_p2p",1.0000501027105566,170175.0,5988.0
"ws=44, diff_p2p",1.0000455477112276,170175.0,5988.0
"ws=48, diff_p2p",1.0000417519101499,170175.0,5988.0
"ws=53, diff_p2p",1.000037812901762,170175.0,5988.0
"ws=40, orig_p2p",1.0000319841358687,169925.0,6253.3
"ws=44, orig_p2p",1.0000290077885912,169925.0,6268.090909090909
"ws=48, orig_p2p",1.0000265382216738,169925.0,6280.416666666667
"ws=53, orig_p2p",1.0000239857045201,169925.0,6293.207547169812
"ws=58, orig_p2p",1.0000218811198758,169925.0,6303.793103448276
"ws=64, orig_p2p",1.000019796688014,169925.0,6314.3125
"ws=103, orig_p2p",1.0000181594765227,170120.0,6415.766990291262
"ws=70, orig_p2p",1.0000180748479452,169925.0,6323.028571428571
"ws=77, orig_p2p",1.0000164097178348,169925.0,6331.480519480519
"ws=85, orig_p2p",1.000014846597531,169925.0,6339.435294117647
"ws=94, orig_p2p",1.0000134095891973,169925.0,6346.765957446809
"ws=44, orig_p2p_inv",1.0000000000000002,170261.0,10.000000000000101
"ws=138, orig_p2p",1.0,169595.0,6416.0
"ws=125, orig_p2p",1.0,169595.0,6416.0
"ws=183, orig_p2p",1.0,169595.0,6416.0
"ws=202, orig_p2p",1.0,169595.0,6416.0
"ws=151, orig_p2p",1.0,169595.0,6416.0
"ws=114, orig_p2p",1.0,169595.0,6416.0
"ws=167, orig_p2p",1.0,169595.0,6416.0
