,confidence,idx,peak
"ws=125, low_fft",1.1021607653924936,134682.0,2197.6252227814857
"ws=138, low_fft",1.1012150982747932,134689.0,2083.6951455472436
"ws=114, orig_p2p_inv",1.1010348231890648,68375.0,7.254102798067632
"ws=222, orig_p2p_inv",1.0990059648853399,106003.0,1.7622068460534492
"ws=114, low_fft",1.098551572583687,134675.0,2287.55476854139
"ws=151, acc_std_inv",1.0980411840112545,86720.0,1.917771312556365
"ws=151, low_fft",1.096131703397164,134697.0,1963.81545393769
"ws=103, low_fft",1.0924623204421937,134668.0,2372.1943031190167
"ws=634, orig_mp_novelty",1.0922921037590845,131632.0,8.67899757944319
"ws=70, orig_mp_novelty",1.088324032615079,110799.0,4.591439124477549
"ws=94, low_fft",1.0858407895902598,134664.0,2436.6878484993103
"ws=70, acc_std_inv",1.084380506045478,86671.0,2.4854755924079894
"ws=167, low_fft",1.083747105221415,134707.0,1809.0711892787328
"ws=433, diff_small",1.0817687839610768,191506.0,0.3079327320536393
"ws=103, diff_small",1.0814865794907047,113440.0,0.7405976058063963
"ws=167, acc_std_inv",1.0814132226437991,86724.0,1.8540759769510635
"ws=697, orig_mp_novelty",1.081323688883681,131623.0,9.909223907275466
"ws=296, high_fft",1.0798392786249034,134683.0,1422.8391427600122
"ws=325, low_fft",1.079834228640524,134679.0,1638.1164449650953
"ws=48, orig_p2p",1.0796832467211086,110798.0,2181.5
"ws=358, low_fft",1.0770441712580923,134689.0,1583.2707721610097
"ws=85, low_fft",1.0769941511247871,134660.0,2495.097198780556
"ws=125, orig_mp_outlier",1.0768988431659736,68327.0,5.269918694143373
"ws=114, orig_mp_novelty",1.0766677758469683,68331.0,5.923577641054781
"ws=697, high_fft",1.0753729686866236,134670.0,1211.3939431738127
"ws=767, orig_mp_novelty",1.0748087433721127,131398.0,11.035877568848019
"ws=94, diff_small",1.073264166001603,113441.0,0.7609778180171802
"ws=576, orig_mp_novelty",1.072434528605832,131629.0,7.302608594538926
"ws=103, orig_p2p_inv",1.0716660643749505,68373.0,8.365088343235778
"ws=183, acc_std_inv",1.0695875819304814,86730.0,1.7949796491433918
"ws=114, diff_small",1.0690492713393653,113440.0,0.7112188365651456
"ws=77, low_fft",1.0671689250691712,134656.0,2539.463462920136
"ws=85, diff_small",1.0665786495662002,113447.0,0.782698961937708
"ws=202, low_fft",1.066337236351868,134678.0,1689.6508679418273
"ws=393, diff_small",1.0647794149232592,191506.0,0.3209732662561733
"ws=244, orig_p2p_inv",1.0636114406739838,106015.0,1.5691709115075778
"ws=77, diff_small",1.0625978090766774,113448.0,0.801652892561981
"ws=433, low_fft",1.0617878450445342,134894.0,1432.1891252022488
"ws=77, orig_mp_novelty",1.0612492478893125,68354.0,4.657231977826936
"ws=476, orig_mp_novelty",1.0582824053840376,116245.0,5.413999565468569
"ws=524, orig_mp_outlier",1.0574222849633874,116240.0,4.746848710036494
"ws=138, orig_p2p_inv",1.0574218552821415,68382.0,4.5217597001701675
"ws=125, diff_small",1.057301477148796,113438.0,0.6825599999999769
"ws=296, low_fft",1.0572505600992164,134671.0,1662.5470842293385
"ws=70, low_fft",1.0569242718148617,134653.0,2570.833085750542
"ws=393, low_fft",1.05657164100671,134701.0,1497.3513474676447
"ws=433, high_fft",1.0562425371973208,134630.0,1218.654654590705
"ws=476, low_fft",1.0550666644703166,134660.0,1482.7350056784098
"ws=94, orig_p2p_inv",1.054082004778831,68372.0,9.249883930854049
"ws=151, orig_p2p_inv",1.0534679693302997,105965.0,3.6644175565358927
"ws=767, high_fft",1.0532413805730965,134694.0,1195.3069992022545
"ws=476, diff_small",1.0500338279025712,191517.0,0.29454575948025247
"ws=634, low_fft",1.048391334563293,135079.0,1409.020853527716
"ws=325, high_fft",1.0482328779147474,134692.0,1373.608508648018
"ws=138, diff_small",1.0479219677692995,113438.0,0.6487607645452598
"ws=151, orig_mp_novelty",1.0478325394284702,105907.0,6.254000500364636
"ws=524, low_fft",1.0467118170181406,134678.0,1494.500555136427
"ws=476, high_fft",1.0465885627746592,134661.0,1286.4252882678518
"ws=64, low_fft",1.046448168927572,134650.0,2590.4009369895457
"ws=244, orig_mp_novelty",1.0455574534258985,105928.0,4.8871464366323565
"ws=44, diff_small",1.0439189189189126,191517.0,0.9576446280991644
"ws=634, high_fft",1.0435265972373127,134668.0,1191.9978262910731
"ws=40, diff_small",1.0431893687707594,191516.0,0.9812499999999945
"ws=697, low_fft",1.0423328195411468,135080.0,1431.212929411202
"ws=151, diff_small",1.0409101015341289,113438.0,0.615981755186155
"ws=269, orig_p2p_inv",1.0407220496024978,106029.0,1.4290877822937051
"ws=202, acc_std_inv",1.0400297851862956,86737.0,1.7318574651564336
"ws=524, orig_mp_novelty",1.0399844688945254,131627.0,6.088904709704663
"ws=269, low_fft",1.0396252546379137,134667.0,1669.3009773492538
"ws=85, orig_p2p_inv",1.0382181714794132,68370.0,9.908296718831233
"ws=222, low_fft",1.0370471429957628,134669.0,1670.2552744906266
"ws=151, high_fft",1.0367627240748993,192285.0,1542.111697848139
"ws=138, high_fft",1.0365209095019476,192277.0,1632.6716876469893
"ws=70, diff_small",1.0361944157187215,113453.0,0.8179591836734772
"ws=767, low_fft",1.0340497410961098,135104.0,1418.8359511728438
"ws=58, low_fft",1.03387098733075,134647.0,2601.617495444962
"ws=167, diff_small",1.033587590539069,113438.0,0.5781849474703419
"ws=296, orig_p2p_inv",1.0335562429642255,106044.0,1.3360384498268691
"ws=125, high_fft",1.0331707640399705,192270.0,1722.576360756784
"ws=576, low_fft",1.0322262023479116,134918.0,1446.0593847370374
"ws=244, low_fft",1.0317628515008148,134666.0,1670.3503150475015
"ws=114, high_fft",1.031272196655787,192264.0,1795.5100328137423
"ws=524, diff_small",1.03016433002396,191537.0,0.2860738010605542
"ws=138, orig_mp_novelty",1.0294807697980313,104956.0,5.966690180008085
"ws=296, acc_std_inv",1.0292969052320184,89081.0,1.6104983626144973
"ws=393, acc_std_inv",1.028681641002761,89096.0,1.6036252632934167
"ws=325, acc_std_inv",1.0285824303004083,89087.0,1.6046944232845555
"ws=358, acc_std_inv",1.0284776991918863,89093.0,1.602277133552124
"ws=433, acc_std_inv",1.0278562854457929,89113.0,1.6075330839946143
"ws=183, diff_small",1.0277762095635545,113438.0,0.5436113350652264
"ws=125, orig_mp_novelty",1.0269008555049888,104958.0,5.815080205639174
"ws=476, acc_std_inv",1.0263485568134536,89147.0,1.6129905223089214
"ws=269, acc_std_inv",1.02633280759311,89072.0,1.619960729051896
"ws=77, orig_p2p_inv",1.0260589793121877,68362.0,10.000000000000037
"ws=48, diff_small",1.0259117082533613,191517.0,0.927951388888887
"ws=53, orig_p2p",1.0258804013094618,110798.0,2193.622641509434
"ws=325, orig_p2p_inv",1.0257664387569247,106060.0,1.2697459441003065
"ws=103, high_fft",1.0254161367767836,192258.0,1864.8913253107291
"ws=524, acc_std_inv",1.025233518782966,89199.0,1.6215974505314912
"ws=524, high_fft",1.024907171359207,134685.0,1284.077848541295
"ws=64, orig_p2p",1.0238439653103897,134548.0,2333.484375
"ws=576, acc_std_inv",1.023326725657871,89263.0,1.6316305283040484
"ws=202, diff_small",1.0226991741259068,113439.0,0.5068130575433789
"ws=53, low_fft",1.0226487715658805,134646.0,2605.898244474827
"ws=767, diff_small",1.0224286999457513,88582.0,0.25307799397911984
"ws=358, diff_small",1.0223762090370374,191509.0,0.3315439593021332
"ws=222, diff_small",1.0200778618608026,113439.0,0.47317587858128246
"ws=70, orig_p2p",1.0199847895893188,134548.0,2414.1
"ws=576, diff_small",1.0198187683736395,191540.0,0.27917329764659504
"ws=634, acc_std_inv",1.0189028174157897,89330.0,1.6424771328907688
"ws=94, high_fft",1.0180190205489523,192253.0,1919.4507504884514
"ws=244, diff_small",1.017380509000617,113439.0,0.44047299113144006
"ws=167, high_fft",1.0170381265202224,134661.0,1456.603111023391
"ws=576, orig_mp_outlier",1.0163568819249809,116208.0,5.070651411823972
"ws=77, orig_p2p",1.0160853934250027,134548.0,2492.2727272727275
"ws=58, orig_p2p",1.0147638719369074,134548.0,2236.189655172414
"ws=222, acc_std_inv",1.0146311191857416,86745.0,1.6742719992968855
"ws=634, orig_mp_outlier",1.014436807925634,131430.0,5.551120307684525
"ws=358, high_fft",1.0143580167379356,134705.0,1296.8800299594357
"ws=269, diff_small",1.013908444658137,113439.0,0.4080098395544718
"ws=393, high_fft",1.013609556222563,192289.0,1217.7915336354247
"ws=697, diff_small",1.0133151979382724,88583.0,0.26223268815521444
"ws=697, acc_std_inv",1.0130748176592532,89390.0,1.6531921913996386
"ws=85, orig_p2p",1.0127083033463187,134548.0,2565.9764705882353
"ws=48, low_fft",1.0124158486350792,134646.0,2609.616395853184
"ws=697, orig_mp_outlier",1.0122256650160792,131430.0,5.912435114684662
"ws=358, orig_p2p_inv",1.011100851640852,106081.0,1.2203077886350113
"ws=94, orig_p2p",1.0110364291890304,134548.0,2637.1702127659573
"ws=85, high_fft",1.0106200923818782,192246.0,1973.2410319503526
"ws=296, diff_small",1.0103601682003462,113438.0,0.37844685902116826
"ws=103, orig_p2p",1.0102986387191024,134547.0,2699.1844660194174
"ws=53, diff_small",1.0097205346293971,191517.0,0.8875044499822059
"ws=64, diff_small",1.0094955489614243,113453.0,0.83056640625
"ws=58, diff_small",1.0084269662921372,159051.0,0.8537455410225898
"ws=767, acc_std_inv",1.0079531836992448,89449.0,1.664514495092404
"ws=244, acc_std_inv",1.0070901383564628,89065.0,1.634324890433843
"ws=767, orig_mp_outlier",1.0068578251521483,116204.0,6.099620606708994
"ws=325, diff_small",1.0064612460975029,113438.0,0.3509869822485438
"ws=77, orig_mp_outlier",1.0064364552087977,110799.0,4.357216661815228
"ws=767, orig_p2p_inv",1.0053669729782913,106154.0,1.1289825925350583
"ws=53, high_fft",1.004916930861087,133815.0,2159.135983749055
"ws=48, high_fft",1.0048449981790313,133812.0,2184.694653150999
"ws=44, low_fft",1.0048153927518622,134646.0,2612.053322690624
"ws=44, high_fft",1.0046750905416273,133810.0,2204.05403762159
"ws=58, high_fft",1.0044674517549943,133818.0,2131.9685172837203
"ws=77, high_fft",1.0039951633680262,192241.0,2018.9459928858776
"ws=697, orig_p2p_inv",1.0030428000979494,106113.0,1.1334446130342513
"ws=64, high_fft",1.002975048428204,133821.0,2096.848999713434
"ws=433, orig_p2p_inv",1.002944009135958,106200.0,1.176904399899986
"ws=634, diff_small",1.002458864854884,191540.0,0.26979569903173767
"ws=40, low_fft",1.0022668594538,130888.0,2619.9308389563016
"ws=476, orig_p2p_inv",1.0017229074944694,106210.0,1.1672661124471924
"ws=40, high_fft",1.0010166955512683,67626.0,2224.460770522467
"ws=524, orig_p2p_inv",1.0009988603418523,106220.0,1.1577328978246186
"ws=64, acc_std_inv",1.0008853867255918,86668.0,2.5713880781263696
"ws=70, orig_p2p_inv",1.000843004680582,68351.0,10.000000000000043
"ws=634, orig_p2p_inv",1.0007142971431793,106197.0,1.1394858090741078
"ws=393, orig_p2p_inv",1.0006353260295757,66353.0,1.1924558016113362
"ws=576, high_fft",1.0003967048981672,192284.0,1217.6580280310982
"ws=70, high_fft",1.0003898514115472,133824.0,2058.672402707443
"ws=576, orig_p2p_inv",1.0003671044502764,106229.0,1.1481100740827337
"ws=114, orig_p2p",1.0003045685279188,134547.0,2765.754385964912
"ws=44, orig_p2p_inv",1.0000000000000004,183687.0,10.000000000000005
"ws=64, orig_p2p_inv",1.0000000000000004,68342.0,10.000000000000016
