,confidence,idx,peak
"ws=151, orig_p2p_inv",1.0418686452372359,5688.0,1.1461635474406984
"ws=44, orig_mp_outlier",1.041469312844323,6811.0,4.547919763372085
"ws=94, orig_p2p_inv",1.0413625012707344,5580.0,1.3551124323696904
"ws=296, low_fft",1.0409551622112205,4211.0,7.117223260953798
"ws=58, orig_mp_novelty",1.0403683541838586,5717.0,4.692776369713804
"ws=77, orig_mp_novelty",1.0394288140138794,5707.0,3.2613509805668226
"ws=202, orig_p2p_inv",1.039373682391048,5725.0,1.0949011269140256
"ws=325, orig_p2p_inv",1.0391557003377276,4745.0,1.0006606550076793
"ws=244, orig_mp_novelty",1.03821672372919,4313.0,2.2847293049030393
"ws=244, low_fft",1.036681819921026,4205.0,7.142728883306302
"ws=94, low_fft",1.0356995947433483,6396.0,8.32905416194547
"ws=40, orig_mp_outlier",1.0345852501728838,6810.0,4.60647970091022
"ws=48, orig_p2p_inv",1.033482804035184,5736.0,4.3493168263521005
"ws=77, diff_small",1.033460076045633,5886.0,0.2292123460954656
"ws=70, low_fft",1.0329242314111942,6368.0,9.002559546019434
"ws=40, high_fft",1.0323517924883088,7287.0,24.247094780867783
"ws=48, high_fft",1.0319985649606696,7290.0,22.165618007332494
"ws=125, orig_p2p_inv",1.0319838906582166,5613.0,1.1558582779438895
"ws=44, high_fft",1.031502769082223,7288.0,23.2114163557535
"ws=85, orig_mp_outlier",1.0314941551200834,5710.0,2.538325266955796
"ws=77, low_fft",1.0313834530200359,6371.0,8.672608078645299
"ws=138, orig_p2p_inv",1.0304625054660863,5677.0,1.150080697024181
"ws=183, orig_mp_novelty",1.029967036989324,4537.0,1.729738692319797
"ws=269, low_fft",1.02705110716697,4218.0,6.970010858716271
"ws=296, orig_p2p_inv",1.0269217077111916,4710.0,1.018722048561331
"ws=85, orig_p2p_inv",1.024422981278842,5574.0,1.4879224772313058
"ws=85, low_fft",1.0243610952906699,6386.0,8.231567400944613
"ws=40, orig_mp_novelty",1.024122686820441,6810.0,4.832748828619083
"ws=222, orig_p2p_inv",1.02337434432685,5737.0,1.072403885228265
"ws=44, low_fft",1.0229289850614234,7297.0,9.180571745392884
"ws=103, low_fft",1.022706524452265,6401.0,8.341117766002181
"ws=222, high_fft",1.0226550731239266,6558.0,13.638406668988283
"ws=325, low_fft",1.022626785866982,4207.0,6.799314530934186
"ws=183, low_fft",1.0225517506447723,4091.0,6.940093004238481
"ws=393, high_fft",1.0217535480271258,4173.0,12.156473979096052
"ws=358, low_fft",1.0208034596692728,4270.0,6.77599167012043
"ws=358, high_fft",1.0197678602087648,4234.0,11.69102099836593
"ws=358, diff_small",1.0192248062015332,5883.0,0.12823413751131124
"ws=64, low_fft",1.018878126216583,6365.0,9.05395985835736
"ws=94, orig_mp_novelty",1.018641530042972,6631.0,2.3421464618421455
"ws=576, low_fft",1.0182142825624947,3212.0,6.2074955466928365
"ws=125, acc_std_inv",1.0180469733403688,2488.0,1.1941972318680822
"ws=767, low_fft",1.0180244193811352,3215.0,5.984171484725563
"ws=53, low_fft",1.0177459442095789,6397.0,9.028748303473554
"ws=53, orig_mp_novelty",1.0171902145276335,5717.0,4.774174553748998
"ws=114, acc_std_inv",1.0171738358499505,2487.0,1.2125053623393178
"ws=167, low_fft",1.0168854306191086,4083.0,7.2064721668432234
"ws=138, acc_std_inv",1.0162283352894363,2489.0,1.177438796120699
"ws=103, high_fft",1.015899223819539,3995.0,15.992881475103477
"ws=44, orig_p2p_inv",1.0156604460939227,5734.0,4.80299304125015
"ws=103, acc_std_inv",1.0153006069618478,2485.0,1.235336882008112
"ws=634, low_fft",1.0148990355291294,3117.0,6.099114147765837
"ws=433, high_fft",1.0134311533221951,4174.0,11.94539928092876
"ws=40, acc_std_inv",1.0128577053382974,3213.0,1.4368627098909896
"ws=94, acc_std_inv",1.0125899027445455,2483.0,1.2567163355843198
"ws=269, orig_mp_novelty",1.01243807769407,5540.0,2.4823838113663244
"ws=767, orig_p2p",1.0123139761449818,3970.0,49.822288005216684
"ws=296, high_fft",1.0120491762451358,4179.0,12.740294544927613
"ws=244, high_fft",1.0119830144116577,6382.0,12.900906290169933
"ws=40, orig_p2p_inv",1.0113412892558675,6831.0,5.158499185082632
"ws=269, orig_p2p_inv",1.0111336082803712,4677.0,1.0332382199672698
"ws=85, diff_small",1.0109890109890103,5886.0,0.2164705882352936
"ws=151, acc_std_inv",1.0109594143634046,2480.0,1.165110294207176
"ws=70, high_fft",1.0109104579251507,6372.0,17.45327474045829
"ws=325, high_fft",1.0107879010259244,4180.0,12.34853845763848
"ws=58, high_fft",1.0102227725559079,7113.0,18.90051973791643
"ws=125, low_fft",1.0101385534244145,4035.0,7.755325564184748
"ws=114, high_fft",1.0100471543452028,3995.0,15.343009428045782
"ws=85, orig_p2p",1.0098362952939874,3960.0,44.258170588235195
"ws=138, low_fft",1.0095347587690322,5298.0,7.273500495914362
"ws=53, high_fft",1.009442888898897,7290.0,20.310295488165963
"ws=85, acc_std_inv",1.009336241959649,2480.0,1.2807685326712919
"ws=94, orig_p2p",1.0092760142291082,3961.0,44.866345478723574
"ws=77, orig_p2p",1.008971607064742,3960.0,43.413263844155644
"ws=70, orig_p2p",1.0081143846374345,3959.0,42.34837231428565
"ws=40, orig_p2p",1.0080110423459059,5228.0,35.55407027499994
"ws=183, orig_p2p",1.007988744212775,5259.0,48.484262606555845
"ws=222, low_fft",1.0078366285143177,5415.0,7.041292274432441
"ws=167, orig_p2p",1.0077022768820532,5259.0,48.27881845508998
"ws=64, orig_p2p",1.0075775344903055,3958.0,41.08768046874997
"ws=524, orig_mp_outlier",1.0073108995423319,3576.0,3.5171936601704172
"ws=433, diff_small",1.0072400276688993,5767.0,0.11649750118673714
"ws=393, low_fft",1.007152909692343,5409.0,6.723192871805696
"ws=524, orig_p2p",1.0069575775889177,2875.0,49.856110782442016
"ws=151, low_fft",1.006796858416067,5308.0,7.226990197675102
"ws=269, orig_mp_outlier",1.006782837515905,5421.0,2.22460400860374
"ws=202, orig_p2p",1.0067791153928125,5259.0,48.49035904950524
"ws=358, orig_p2p",1.0067118741197192,2881.0,49.34721794134209
"ws=138, orig_p2p",1.006632292055564,2884.0,46.94822586231921
"ws=64, high_fft",1.006524747850493,6373.0,17.679405268410854
"ws=44, orig_p2p",1.0064552586040822,5228.0,36.72884424999991
"ws=476, orig_p2p",1.0064239549795122,2875.0,49.66947657562941
"ws=244, orig_p2p_inv",1.006013621940264,5751.0,1.0490956401493383
"ws=634, high_fft",1.0059763305576492,3077.0,11.55665503346761
"ws=697, low_fft",1.0058230252836196,3153.0,5.979423097913859
"ws=325, orig_p2p",1.0056498362830102,2881.0,49.15748818461501
"ws=476, orig_mp_outlier",1.0055648517345253,3524.0,3.311668086993451
"ws=94, high_fft",1.005460957520175,3993.0,16.44094075101983
"ws=125, high_fft",1.0054407007501625,3996.0,14.789209327352824
"ws=393, orig_p2p",1.0053877956844057,2881.0,49.40303219847305
"ws=103, orig_p2p",1.0053212060430583,3961.0,45.33579251456352
"ws=48, orig_p2p",1.005236188504017,5228.0,37.707822562500006
"ws=85, high_fft",1.0051053420450269,3992.0,16.82865256992141
"ws=697, high_fft",1.0050276027636937,3083.0,11.430905903064945
"ws=202, high_fft",1.0049482043953255,6549.0,12.9380370796431
"ws=77, acc_std_inv",1.004669195091199,2476.0,1.3026292978568714
"ws=48, low_fft",1.0044946751645927,6393.0,9.005985969365959
"ws=433, orig_p2p",1.004373550897365,2875.0,49.46714584295506
"ws=296, orig_p2p",1.0043511771431013,2881.0,48.947872675675185
"ws=53, orig_p2p",1.0040391679449787,5228.0,38.72374345283022
"ws=77, high_fft",1.0039483680057304,6373.0,17.15761227864174
"ws=125, orig_p2p",1.0039457703555412,2882.0,46.26196918400034
"ws=476, low_fft",1.0036268436242863,5453.0,6.517482942829856
"ws=58, low_fft",1.0035789291213089,6400.0,8.954009062757583
"ws=222, orig_p2p",1.0035623963677387,5259.0,48.49291625225315
"ws=476, diff_small",1.003553603513671,4759.0,0.11092966598403997
"ws=64, acc_std_inv",1.003192954892033,3213.0,1.3430857655067305
"ws=269, high_fft",1.0029381914857676,4176.0,12.912604463948158
"ws=48, acc_std_inv",1.0028310427830838,2452.0,1.3938855371203889
"ws=58, orig_p2p",1.0028134559420414,3949.0,39.698178017241325
"ws=167, high_fft",1.002702947305189,6381.0,12.635217242130183
"ws=53, acc_std_inv",1.0026335886679325,2455.0,1.3754072426763728
"ws=524, high_fft",1.002566755180307,4180.0,11.447545124558603
"ws=114, low_fft",1.0024989137841984,6409.0,8.088845018936953
"ws=114, orig_p2p",1.0023842343093727,3961.0,45.75915830701806
"ws=202, low_fft",1.0023466103919723,4121.0,7.132443660345058
"ws=138, high_fft",1.0020921630531656,3997.0,14.151425515095259
"ws=44, acc_std_inv",1.00205641954255,3214.0,1.4105481294957156
"ws=576, high_fft",1.0020307611488168,4172.0,11.603746795015766
"ws=476, high_fft",1.0017657391953476,4180.0,11.855046215745471
"ws=151, orig_p2p",1.001681226665283,5259.0,47.56397572847705
"ws=183, high_fft",1.001139667854038,6636.0,12.195342611070553
"ws=58, acc_std_inv",1.0011386618062166,3212.0,1.3592398144826403
"ws=767, high_fft",1.0011267123385537,4176.0,11.49819793587253
"ws=524, low_fft",1.0009301695166104,5407.0,6.261195246188613
"ws=70, acc_std_inv",1.00080510521269,3213.0,1.3224635738509432
"ws=151, high_fft",1.000686077158512,3998.0,13.535299906562285
"ws=269, orig_p2p",1.0005509240182882,2881.0,48.71208545724899
"ws=244, orig_p2p",1.000280936449988,6362.0,48.508869065574004
