,confidence,idx,peak
"ws=167, orig_mp_novelty",3.9098046060717757,3257.0,3.4422306117317523
"ws=48, acc_p2p",3.8782731259308942,3217.0,40.87441000000006
"ws=697, acc_std_inv",3.796101161528317,4711.0,2.4122871487375637
"ws=64, diff_p2p",3.703611852796744,3220.0,22.603418593749975
"ws=44, acc_p2p",3.6156179332417415,3217.0,40.8688554545455
"ws=222, orig_mp_novelty",3.596712476233868,3268.0,3.562920160293739
"ws=58, diff_p2p",3.391918839246413,3220.0,22.52851672413793
"ws=244, orig_mp_novelty",3.1393343573984516,3268.0,3.564323370807245
"ws=53, diff_p2p",3.122787332702942,3220.0,22.45314377358492
"ws=269, orig_mp_novelty",3.0323127503643192,3270.0,3.553482233061659
"ws=48, diff_p2p",2.8502580734681424,3220.0,22.334586041666714
"ws=296, orig_mp_novelty",2.7586860940242603,3270.0,3.5290285480980876
"ws=151, orig_mp_outlier",2.7576227272676133,3270.0,3.4173244793270072
"ws=151, orig_mp_novelty",2.6929414275282606,3270.0,3.42345791567436
"ws=44, diff_p2p",2.6186653720847497,3220.0,22.124402045454577
"ws=325, orig_mp_novelty",2.542887381051301,3267.0,3.508807749099549
"ws=358, orig_mp_novelty",2.3851524238710584,3257.0,3.500368833927187
"ws=393, orig_mp_novelty",2.2501799639765725,3260.0,3.5140751978988414
"ws=138, orig_mp_outlier",2.1417204258463247,3278.0,3.4767526505504156
"ws=138, orig_mp_novelty",2.1159637664911064,3278.0,3.48265885319085
"ws=433, orig_mp_novelty",2.085678911874426,3263.0,3.5183692551105663
"ws=634, orig_mp_novelty",2.0650490924166047,3267.0,3.5883257811204996
"ws=576, orig_mp_novelty",1.9569016214399433,3266.0,3.522505634208429
"ws=476, orig_mp_novelty",1.9533708201366942,3263.0,3.5087237196115417
"ws=524, orig_mp_novelty",1.882642125572525,3260.0,3.495408955478866
"ws=125, orig_mp_outlier",1.7488761440686686,3285.0,3.621224711267951
"ws=125, orig_mp_novelty",1.7366939236541987,3285.0,3.626096086750301
"ws=58, orig_mp_novelty",1.6035119064929992,3308.0,5.396540597484284
"ws=58, orig_mp_outlier",1.5886556181926,3308.0,5.336169467556734
"ws=53, orig_mp_novelty",1.5823714918502136,3308.0,5.565848188719819
"ws=767, orig_p2p",1.5804986175548685,3068.0,48.61283980443319
"ws=53, orig_mp_outlier",1.561243753542788,3308.0,5.469807278467711
"ws=48, orig_mp_novelty",1.5487923323552775,3308.0,5.67610671464432
"ws=64, orig_mp_novelty",1.545580145267643,3308.0,5.164577993096124
"ws=64, orig_mp_outlier",1.5425458734886557,3308.0,5.137797601857836
"ws=44, orig_mp_novelty",1.5264297329627388,3308.0,5.702135317121084
"ws=48, orig_mp_outlier",1.5072699254080921,3308.0,5.502476400132895
"ws=114, orig_mp_outlier",1.4982470496375366,3292.0,3.817274322311491
"ws=114, orig_mp_novelty",1.4899337651841322,3292.0,3.8214569262322375
"ws=70, orig_mp_outlier",1.480753537191772,3308.0,4.914126850705695
"ws=70, orig_mp_novelty",1.4796074776810875,3308.0,4.933993548974207
"ws=44, orig_mp_outlier",1.4740071109963184,3308.0,5.487178900886676
"ws=40, orig_mp_novelty",1.4596791729226788,3308.0,5.65434595162405
"ws=77, orig_mp_outlier",1.4084272612154631,3308.0,4.674086931132491
"ws=77, orig_mp_novelty",1.4067558290507576,3308.0,4.693961545075111
"ws=40, orig_mp_outlier",1.405621932452748,3308.0,5.408730529519552
"ws=85, orig_mp_outlier",1.3542933982275034,3307.0,4.51126834291503
"ws=85, orig_mp_novelty",1.3523398610785051,3307.0,4.528288716533924
"ws=697, orig_p2p",1.3303489502602506,3068.0,48.50487922525113
"ws=103, orig_mp_outlier",1.328811628104272,3298.0,4.081092376807314
"ws=103, orig_mp_novelty",1.3219891841741853,3298.0,4.086715437316695
"ws=94, orig_mp_outlier",1.2806726340084158,3303.0,4.2794837193815
"ws=94, orig_mp_novelty",1.2773750025585615,3303.0,4.291256068128699
"ws=634, acc_std_inv",1.2663371539122121,4963.0,2.3693182574116016
"ws=767, diff_small",1.0957562161151597,4431.0,0.09963130366197623
"ws=697, diff_small",1.0786120299595112,4711.0,0.10730760442890487
"ws=40, orig_p2p",1.0495043059248064,3217.0,35.07531574999998
"ws=634, orig_p2p",1.0465121528957153,3068.0,48.3564922870664
"ws=576, orig_p2p",1.040395509865093,3069.0,48.2311506250002
"ws=44, orig_p2p",1.0386271899725457,3217.0,35.85355340909097
"ws=524, orig_p2p",1.0368161928100783,3069.0,48.08156824427472
"ws=476, orig_p2p",1.0359015997483267,3069.0,47.871371428571024
"ws=433, orig_p2p",1.0345895886053253,3069.0,47.64349639722795
"ws=393, orig_p2p",1.0332218005539684,3070.0,47.463090712467185
"ws=358, orig_p2p",1.0314932503439371,3070.0,47.28330446927428
"ws=433, acc_std_inv",1.0305613396732407,5257.0,2.1936746941292578
"ws=48, orig_p2p",1.0300784421663576,3217.0,36.502084791666704
"ws=325, orig_p2p",1.0296074172502536,3070.0,47.047148800000485
"ws=634, diff_small",1.0294753481020056,4800.0,0.110178726029715
"ws=524, orig_p2p_inv",1.029079537584289,4847.0,0.7856465533303783
"ws=476, acc_std_inv",1.0281284094272949,5266.0,2.235915386445742
"ws=358, acc_std_inv",1.0277372635749826,2074.0,2.1815680749007083
"ws=202, high_fft",1.0274568656398133,6182.0,12.900912579944388
"ws=576, orig_p2p_inv",1.0270192831132032,4872.0,0.7508401735728094
"ws=269, high_fft",1.0257867290429052,6373.0,12.99283062057577
"ws=64, high_fft",1.0249881912618666,6372.0,17.271607079349266
"ws=524, acc_std_inv",1.0247921820673576,5277.0,2.282094669992252
"ws=634, orig_p2p_inv",1.024414865882701,4908.0,0.712424582110284
"ws=576, diff_small",1.0243772590994373,4791.0,0.1101918161651213
"ws=325, acc_std_inv",1.023898814808243,2079.0,2.1482787112929618
"ws=576, acc_std_inv",1.0233658332422013,5195.0,2.331097259794456
"ws=524, diff_small",1.022860985039497,4797.0,0.11080720820465102
"ws=244, high_fft",1.0228342845473803,6382.0,12.937120019098412
"ws=296, orig_p2p",1.0223112228191895,3070.0,46.796148783784226
"ws=476, diff_small",1.0219468319008571,4803.0,0.11282748393475064
"ws=53, orig_p2p",1.0217934981019081,3220.0,37.186262452830164
"ws=222, high_fft",1.020589253769146,6372.0,13.418362793784526
"ws=296, acc_std_inv",1.0200331572590986,2081.0,2.1178177079454885
"ws=244, low_fft",1.019213237171732,2008.0,6.628261523339579
"ws=183, high_fft",1.0187393345408995,6442.0,11.816812257349483
"ws=433, diff_small",1.0186884619061345,4803.0,0.11367600232546982
"ws=269, low_fft",1.0177948185760324,2021.0,6.492477923925664
"ws=138, low_fft",1.017608984682471,6401.0,6.868307230981261
"ws=325, high_fft",1.0172697410323117,6193.0,12.338146201999692
"ws=94, low_fft",1.0172661499793851,6395.0,7.863835181417642
"ws=269, acc_std_inv",1.0165762844045978,2075.0,2.0873926633294486
"ws=697, orig_p2p_inv",1.0165074898036737,4711.0,0.6664934039092374
"ws=524, high_fft",1.0164885938536872,5282.0,11.5597720885714
"ws=151, low_fft",1.0158841933600289,6404.0,6.825420391881677
"ws=53, high_fft",1.0153569244982443,6379.0,19.59612088102273
"ws=296, low_fft",1.0142539168790403,2015.0,6.544475166831392
"ws=70, high_fft",1.0142422016411972,6372.0,17.07966505419934
"ws=296, high_fft",1.0130491341512105,6191.0,12.652499572952285
"ws=244, acc_std_inv",1.0126327210911399,2067.0,2.05777743437227
"ws=433, high_fft",1.0122076070450519,5274.0,11.920387781351614
"ws=183, orig_p2p",1.0120321815524855,6360.0,45.766089672131216
"ws=58, orig_p2p",1.0120211185055332,3224.0,38.104908103448196
"ws=393, high_fft",1.0117779708604933,5271.0,12.04671480910581
"ws=269, orig_p2p",1.0113281412068302,3070.0,46.513809962825654
"ws=269, orig_p2p_inv",1.0111182895667699,2430.0,0.978439046615756
"ws=358, low_fft",1.010791824845325,2075.0,6.231525813259508
"ws=103, low_fft",1.0106553341170132,6401.0,7.854416742022733
"ws=476, high_fft",1.0106452942153512,5278.0,11.924374324660768
"ws=296, orig_p2p_inv",1.0102226012031779,2451.0,0.9569298171883179
"ws=125, orig_p2p",1.0101367078093446,6351.0,44.14250663999993
"ws=114, orig_p2p",1.0101159044882473,6348.0,43.639795614035
"ws=138, orig_p2p",1.009909750306931,6360.0,44.82220869565227
"ws=167, low_fft",1.0092754151222005,6462.0,6.628428139303538
"ws=325, orig_p2p_inv",1.008972636792898,2474.0,0.9333320802042717
"ws=48, high_fft",1.0086480186217839,7290.0,21.05528061749436
"ws=103, orig_p2p",1.0085905794199452,6346.0,43.14770592232994
"ws=151, orig_p2p",1.0084144979233036,6360.0,45.32118880794707
"ws=767, high_fft",1.008186765641068,4176.0,11.386330663800438
"ws=325, low_fft",1.0080009501917795,2012.0,6.2771164399524775
"ws=576, high_fft",1.0079730915458542,5088.0,11.619617110245354
"ws=222, acc_std_inv",1.0079571032707808,2055.0,2.030485294476259
"ws=58, high_fft",1.007753820499435,6381.0,18.277931774312872
"ws=167, orig_p2p",1.00720762958599,6360.0,45.65628772455091
"ws=634, high_fft",1.0072037530519795,4178.0,11.506601686376753
"ws=697, high_fft",1.0070485861934375,4182.0,11.310212836421249
"ws=358, orig_p2p_inv",1.0066757110120026,2501.0,0.9069875897620343
"ws=40, high_fft",1.0066029619235783,7287.0,22.916490020595194
"ws=64, orig_p2p",1.0064365841241467,3234.0,39.23027468749982
"ws=44, high_fft",1.006380775423872,7289.0,21.988195506373753
"ws=167, high_fft",1.00634870415317,6381.0,12.491022813500518
"ws=576, low_fft",1.0062781549577982,4311.0,5.939790103538169
"ws=244, orig_p2p",1.0059520960063686,3070.0,46.19685926229538
"ws=202, orig_p2p",1.0056452548527948,6360.0,45.8226673762381
"ws=183, low_fft",1.005160226250401,6472.0,6.30853043400705
"ws=53, orig_p2p_inv",1.0049332043368826,2260.0,3.2608029384872186
"ws=94, orig_p2p",1.004483866920653,6345.0,42.646979361702016
"ws=77, high_fft",1.0044772764017311,6373.0,16.81111965731047
"ws=393, diff_small",1.0044143782606223,5885.0,0.11343550298156742
"ws=476, orig_p2p_inv",1.0043667298148762,4820.0,0.8185567023572495
"ws=358, high_fft",1.0040520189162847,6021.0,11.475435607217275
"ws=114, low_fft",1.0033341995199998,6408.0,7.631389949198399
"ws=77, orig_p2p",1.0033159139558732,3239.0,41.17878324675291
"ws=40, orig_p2p_inv",1.0031859941220247,3537.0,5.296508960207917
"ws=697, low_fft",1.003164055846832,3287.0,5.747816499506898
"ws=48, orig_p2p_inv",1.003153042964743,2258.0,3.946584052410788
"ws=767, low_fft",1.0031270564228156,4315.0,5.7351913170701625
"ws=70, orig_p2p",1.0030702093268116,3234.0,40.16501885714256
"ws=393, orig_p2p_inv",1.0028176222065481,2530.0,0.8792045705355808
"ws=183, acc_std_inv",1.0025376367815835,2918.0,1.979340733879402
"ws=202, acc_std_inv",1.0022585460658298,2041.0,2.0017772263845766
"ws=393, acc_std_inv",1.002087084005646,5249.0,2.1527658441486164
"ws=85, orig_p2p",1.0017756745440176,3239.0,42.00642623529395
"ws=634, low_fft",1.0017569803056825,3273.0,5.8178365804594385
"ws=433, orig_p2p_inv",1.0009646886571286,4794.0,0.8485275883063351
"ws=393, low_fft",1.0005367370940161,4311.0,6.189476274845979
"ws=222, orig_p2p",1.0005220429043074,3070.0,45.89570743243283
"ws=44, orig_p2p_inv",1.0002391342682941,2438.0,4.57338843544894
